2010 Federal Election Senate First Preferences By Polling Place for Division 193 [Event:15508 Phase:FinalResults Generated:2013-01-22T15:03:59 Cycle:109e02bb-5f15-4808-984f-b47255b191fb Created:2013-01-22T14:55:43 Environment:PROD Site:PARKES Server:NTR01 Version:6.0.10.10009]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,193,Braddon,8679,Tullah,UG,21964,1,"OTTAVI, Dino",Independent,1
TAS,193,Braddon,8679,Tullah,ZZ,0,99,INFORMAL,,5
TAS,193,Braddon,8682,Waratah,A,22057,0,A Ticket Votes,Senator On-Line,1
TAS,193,Braddon,8682,Waratah,A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,193,Braddon,8682,Waratah,A,21858,2,"WIENER, Sven",Senator On-Line,1
TAS,193,Braddon,8682,Waratah,B,22053,0,B Ticket Votes,Australian Democrats,1
TAS,193,Braddon,8682,Waratah,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,193,Braddon,8682,Waratah,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,8682,Waratah,C,22052,0,C Ticket Votes,Liberal,24
TAS,193,Braddon,8682,Waratah,C,21538,1,"ABETZ, Eric",Liberal,6
TAS,193,Braddon,8682,Waratah,C,21558,2,"PARRY, Stephen Shane",Liberal,4
TAS,193,Braddon,8682,Waratah,C,21628,3,"BARNETT, Guy",Liberal,0
TAS,193,Braddon,8682,Waratah,D,22055,0,D Ticket Votes,Australian Labor Party,77
TAS,193,Braddon,8682,Waratah,D,21041,1,"POLLEY, Helen",Australian Labor Party,6
TAS,193,Braddon,8682,Waratah,D,21459,2,"URQUHART, Anne",Australian Labor Party,0
TAS,193,Braddon,8682,Waratah,D,21488,3,"SINGH, Lisa",Australian Labor Party,2
TAS,193,Braddon,8682,Waratah,E,22059,0,E Ticket Votes,Shooters and Fishers,1
TAS,193,Braddon,8682,Waratah,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,0
TAS,193,Braddon,8682,Waratah,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,193,Braddon,8682,Waratah,F,22051,0,F Ticket Votes,Australian Greens,25
TAS,193,Braddon,8682,Waratah,F,20801,1,"MILNE, Christine",Australian Greens,6
TAS,193,Braddon,8682,Waratah,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,0
TAS,193,Braddon,8682,Waratah,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,193,Braddon,8682,Waratah,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,193,Braddon,8682,Waratah,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,8682,Waratah,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,8682,Waratah,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,3
TAS,193,Braddon,8682,Waratah,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8682,Waratah,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,1
TAS,193,Braddon,8682,Waratah,I,22058,0,I Ticket Votes,Family First,2
TAS,193,Braddon,8682,Waratah,I,21916,1,"ZUBIC, Jim",Family First,0
TAS,193,Braddon,8682,Waratah,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,193,Braddon,8682,Waratah,J,22054,0,J Ticket Votes,The Climate Sceptics,1
TAS,193,Braddon,8682,Waratah,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,193,Braddon,8682,Waratah,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,8682,Waratah,UG,21964,1,"OTTAVI, Dino",Independent,0
TAS,193,Braddon,8682,Waratah,ZZ,0,99,INFORMAL,,4
TAS,193,Braddon,8696,Zeehan,A,22057,0,A Ticket Votes,Senator On-Line,0
TAS,193,Braddon,8696,Zeehan,A,21856,1,"MURRAY, Julie",Senator On-Line,2
TAS,193,Braddon,8696,Zeehan,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,8696,Zeehan,B,22053,0,B Ticket Votes,Australian Democrats,2
TAS,193,Braddon,8696,Zeehan,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,193,Braddon,8696,Zeehan,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,8696,Zeehan,C,22052,0,C Ticket Votes,Liberal,89
TAS,193,Braddon,8696,Zeehan,C,21538,1,"ABETZ, Eric",Liberal,9
TAS,193,Braddon,8696,Zeehan,C,21558,2,"PARRY, Stephen Shane",Liberal,1
TAS,193,Braddon,8696,Zeehan,C,21628,3,"BARNETT, Guy",Liberal,2
TAS,193,Braddon,8696,Zeehan,D,22055,0,D Ticket Votes,Australian Labor Party,187
TAS,193,Braddon,8696,Zeehan,D,21041,1,"POLLEY, Helen",Australian Labor Party,11
TAS,193,Braddon,8696,Zeehan,D,21459,2,"URQUHART, Anne",Australian Labor Party,1
TAS,193,Braddon,8696,Zeehan,D,21488,3,"SINGH, Lisa",Australian Labor Party,6
TAS,193,Braddon,8696,Zeehan,E,22059,0,E Ticket Votes,Shooters and Fishers,5
TAS,193,Braddon,8696,Zeehan,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,1
TAS,193,Braddon,8696,Zeehan,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,1
TAS,193,Braddon,8696,Zeehan,F,22051,0,F Ticket Votes,Australian Greens,52
TAS,193,Braddon,8696,Zeehan,F,20801,1,"MILNE, Christine",Australian Greens,6
TAS,193,Braddon,8696,Zeehan,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,0
TAS,193,Braddon,8696,Zeehan,F,20805,3,"ANN, Penelope",Australian Greens,2
TAS,193,Braddon,8696,Zeehan,G,22056,0,G Ticket Votes,Secular Party of Australia,2
TAS,193,Braddon,8696,Zeehan,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,8696,Zeehan,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,8696,Zeehan,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,5
TAS,193,Braddon,8696,Zeehan,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8696,Zeehan,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8696,Zeehan,I,22058,0,I Ticket Votes,Family First,7
TAS,193,Braddon,8696,Zeehan,I,21916,1,"ZUBIC, Jim",Family First,2
TAS,193,Braddon,8696,Zeehan,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,193,Braddon,8696,Zeehan,J,22054,0,J Ticket Votes,The Climate Sceptics,0
TAS,193,Braddon,8696,Zeehan,J,21743,1,"WALLER, Frank",The Climate Sceptics,1
TAS,193,Braddon,8696,Zeehan,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,8696,Zeehan,UG,21964,1,"OTTAVI, Dino",Independent,0
TAS,193,Braddon,8696,Zeehan,ZZ,0,99,INFORMAL,,22
TAS,193,Braddon,30184,Divisional Office (PREPOLL),A,22057,0,A Ticket Votes,Senator On-Line,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),B,22053,0,B Ticket Votes,Australian Democrats,1
TAS,193,Braddon,30184,Divisional Office (PREPOLL),B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),C,22052,0,C Ticket Votes,Liberal,100
TAS,193,Braddon,30184,Divisional Office (PREPOLL),C,21538,1,"ABETZ, Eric",Liberal,9
TAS,193,Braddon,30184,Divisional Office (PREPOLL),C,21558,2,"PARRY, Stephen Shane",Liberal,17
TAS,193,Braddon,30184,Divisional Office (PREPOLL),C,21628,3,"BARNETT, Guy",Liberal,2
TAS,193,Braddon,30184,Divisional Office (PREPOLL),D,22055,0,D Ticket Votes,Australian Labor Party,109
TAS,193,Braddon,30184,Divisional Office (PREPOLL),D,21041,1,"POLLEY, Helen",Australian Labor Party,25
TAS,193,Braddon,30184,Divisional Office (PREPOLL),D,21459,2,"URQUHART, Anne",Australian Labor Party,2
TAS,193,Braddon,30184,Divisional Office (PREPOLL),D,21488,3,"SINGH, Lisa",Australian Labor Party,5
TAS,193,Braddon,30184,Divisional Office (PREPOLL),E,22059,0,E Ticket Votes,Shooters and Fishers,2
TAS,193,Braddon,30184,Divisional Office (PREPOLL),E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),F,22051,0,F Ticket Votes,Australian Greens,32
TAS,193,Braddon,30184,Divisional Office (PREPOLL),F,20801,1,"MILNE, Christine",Australian Greens,11
TAS,193,Braddon,30184,Divisional Office (PREPOLL),F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,1
TAS,193,Braddon,30184,Divisional Office (PREPOLL),F,20805,3,"ANN, Penelope",Australian Greens,2
TAS,193,Braddon,30184,Divisional Office (PREPOLL),G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),G,21676,1,"KEOGH, Jeff",Secular Party of Australia,1
TAS,193,Braddon,30184,Divisional Office (PREPOLL),G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),I,22058,0,I Ticket Votes,Family First,7
TAS,193,Braddon,30184,Divisional Office (PREPOLL),I,21916,1,"ZUBIC, Jim",Family First,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),J,22054,0,J Ticket Votes,The Climate Sceptics,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),UG,21964,1,"OTTAVI, Dino",Independent,1
TAS,193,Braddon,30184,Divisional Office (PREPOLL),ZZ,0,99,INFORMAL,,4
TAS,193,Braddon,31441,Ambleside,A,22057,0,A Ticket Votes,Senator On-Line,0
TAS,193,Braddon,31441,Ambleside,A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,193,Braddon,31441,Ambleside,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,31441,Ambleside,B,22053,0,B Ticket Votes,Australian Democrats,0
TAS,193,Braddon,31441,Ambleside,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,193,Braddon,31441,Ambleside,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,31441,Ambleside,C,22052,0,C Ticket Votes,Liberal,226
TAS,193,Braddon,31441,Ambleside,C,21538,1,"ABETZ, Eric",Liberal,12
TAS,193,Braddon,31441,Ambleside,C,21558,2,"PARRY, Stephen Shane",Liberal,9
TAS,193,Braddon,31441,Ambleside,C,21628,3,"BARNETT, Guy",Liberal,11
TAS,193,Braddon,31441,Ambleside,D,22055,0,D Ticket Votes,Australian Labor Party,188
TAS,193,Braddon,31441,Ambleside,D,21041,1,"POLLEY, Helen",Australian Labor Party,17
TAS,193,Braddon,31441,Ambleside,D,21459,2,"URQUHART, Anne",Australian Labor Party,3
TAS,193,Braddon,31441,Ambleside,D,21488,3,"SINGH, Lisa",Australian Labor Party,8
TAS,193,Braddon,31441,Ambleside,E,22059,0,E Ticket Votes,Shooters and Fishers,5
TAS,193,Braddon,31441,Ambleside,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,1
TAS,193,Braddon,31441,Ambleside,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,193,Braddon,31441,Ambleside,F,22051,0,F Ticket Votes,Australian Greens,35
TAS,193,Braddon,31441,Ambleside,F,20801,1,"MILNE, Christine",Australian Greens,16
TAS,193,Braddon,31441,Ambleside,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,0
TAS,193,Braddon,31441,Ambleside,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,193,Braddon,31441,Ambleside,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,193,Braddon,31441,Ambleside,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,31441,Ambleside,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,31441,Ambleside,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,1
TAS,193,Braddon,31441,Ambleside,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,31441,Ambleside,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,1
TAS,193,Braddon,31441,Ambleside,I,22058,0,I Ticket Votes,Family First,2
TAS,193,Braddon,31441,Ambleside,I,21916,1,"ZUBIC, Jim",Family First,0
TAS,193,Braddon,31441,Ambleside,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,2
TAS,193,Braddon,31441,Ambleside,J,22054,0,J Ticket Votes,The Climate Sceptics,2
TAS,193,Braddon,31441,Ambleside,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,193,Braddon,31441,Ambleside,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,31441,Ambleside,UG,21964,1,"OTTAVI, Dino",Independent,2
TAS,193,Braddon,31441,Ambleside,ZZ,0,99,INFORMAL,,20
TAS,193,Braddon,33648,Special Hospital Team 1,A,22057,0,A Ticket Votes,Senator On-Line,0
TAS,193,Braddon,33648,Special Hospital Team 1,A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,193,Braddon,33648,Special Hospital Team 1,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,33648,Special Hospital Team 1,B,22053,0,B Ticket Votes,Australian Democrats,0
TAS,193,Braddon,33648,Special Hospital Team 1,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,193,Braddon,33648,Special Hospital Team 1,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,33648,Special Hospital Team 1,C,22052,0,C Ticket Votes,Liberal,26
TAS,193,Braddon,33648,Special Hospital Team 1,C,21538,1,"ABETZ, Eric",Liberal,0
TAS,193,Braddon,33648,Special Hospital Team 1,C,21558,2,"PARRY, Stephen Shane",Liberal,0
TAS,193,Braddon,33648,Special Hospital Team 1,C,21628,3,"BARNETT, Guy",Liberal,0
TAS,193,Braddon,33648,Special Hospital Team 1,D,22055,0,D Ticket Votes,Australian Labor Party,26
TAS,193,Braddon,33648,Special Hospital Team 1,D,21041,1,"POLLEY, Helen",Australian Labor Party,0
TAS,193,Braddon,33648,Special Hospital Team 1,D,21459,2,"URQUHART, Anne",Australian Labor Party,0
TAS,193,Braddon,33648,Special Hospital Team 1,D,21488,3,"SINGH, Lisa",Australian Labor Party,1
TAS,193,Braddon,33648,Special Hospital Team 1,E,22059,0,E Ticket Votes,Shooters and Fishers,0
TAS,193,Braddon,33648,Special Hospital Team 1,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,0
TAS,193,Braddon,33648,Special Hospital Team 1,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,193,Braddon,33648,Special Hospital Team 1,F,22051,0,F Ticket Votes,Australian Greens,2
TAS,193,Braddon,33648,Special Hospital Team 1,F,20801,1,"MILNE, Christine",Australian Greens,0
TAS,193,Braddon,33648,Special Hospital Team 1,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,0
TAS,193,Braddon,33648,Special Hospital Team 1,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,193,Braddon,33648,Special Hospital Team 1,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,193,Braddon,33648,Special Hospital Team 1,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,33648,Special Hospital Team 1,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,33648,Special Hospital Team 1,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,33648,Special Hospital Team 1,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,33648,Special Hospital Team 1,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,33648,Special Hospital Team 1,I,22058,0,I Ticket Votes,Family First,0
TAS,193,Braddon,33648,Special Hospital Team 1,I,21916,1,"ZUBIC, Jim",Family First,0
TAS,193,Braddon,33648,Special Hospital Team 1,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,193,Braddon,33648,Special Hospital Team 1,J,22054,0,J Ticket Votes,The Climate Sceptics,0
TAS,193,Braddon,33648,Special Hospital Team 1,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,193,Braddon,33648,Special Hospital Team 1,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,33648,Special Hospital Team 1,UG,21964,1,"OTTAVI, Dino",Independent,0
TAS,193,Braddon,33648,Special Hospital Team 1,ZZ,0,99,INFORMAL,,1
TAS,193,Braddon,33831,Devonport PPVC,A,22057,0,A Ticket Votes,Senator On-Line,3
TAS,193,Braddon,33831,Devonport PPVC,A,21856,1,"MURRAY, Julie",Senator On-Line,2
TAS,193,Braddon,33831,Devonport PPVC,A,21858,2,"WIENER, Sven",Senator On-Line,1
TAS,193,Braddon,33831,Devonport PPVC,B,22053,0,B Ticket Votes,Australian Democrats,5
TAS,193,Braddon,33831,Devonport PPVC,B,21756,1,"HUTTON, Paulene",Australian Democrats,3
TAS,193,Braddon,33831,Devonport PPVC,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,33831,Devonport PPVC,C,22052,0,C Ticket Votes,Liberal,471
TAS,193,Braddon,33831,Devonport PPVC,C,21538,1,"ABETZ, Eric",Liberal,38
TAS,193,Braddon,33831,Devonport PPVC,C,21558,2,"PARRY, Stephen Shane",Liberal,20
TAS,193,Braddon,33831,Devonport PPVC,C,21628,3,"BARNETT, Guy",Liberal,29
TAS,193,Braddon,33831,Devonport PPVC,D,22055,0,D Ticket Votes,Australian Labor Party,589
TAS,193,Braddon,33831,Devonport PPVC,D,21041,1,"POLLEY, Helen",Australian Labor Party,57
TAS,193,Braddon,33831,Devonport PPVC,D,21459,2,"URQUHART, Anne",Australian Labor Party,9
TAS,193,Braddon,33831,Devonport PPVC,D,21488,3,"SINGH, Lisa",Australian Labor Party,13
TAS,193,Braddon,33831,Devonport PPVC,E,22059,0,E Ticket Votes,Shooters and Fishers,39
TAS,193,Braddon,33831,Devonport PPVC,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,5
TAS,193,Braddon,33831,Devonport PPVC,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,3
TAS,193,Braddon,33831,Devonport PPVC,F,22051,0,F Ticket Votes,Australian Greens,123
TAS,193,Braddon,33831,Devonport PPVC,F,20801,1,"MILNE, Christine",Australian Greens,39
TAS,193,Braddon,33831,Devonport PPVC,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,3
TAS,193,Braddon,33831,Devonport PPVC,F,20805,3,"ANN, Penelope",Australian Greens,1
TAS,193,Braddon,33831,Devonport PPVC,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,193,Braddon,33831,Devonport PPVC,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,33831,Devonport PPVC,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,33831,Devonport PPVC,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,6
TAS,193,Braddon,33831,Devonport PPVC,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,1
TAS,193,Braddon,33831,Devonport PPVC,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,33831,Devonport PPVC,I,22058,0,I Ticket Votes,Family First,19
TAS,193,Braddon,33831,Devonport PPVC,I,21916,1,"ZUBIC, Jim",Family First,3
TAS,193,Braddon,33831,Devonport PPVC,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,3
TAS,193,Braddon,33831,Devonport PPVC,J,22054,0,J Ticket Votes,The Climate Sceptics,3
TAS,193,Braddon,33831,Devonport PPVC,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,193,Braddon,33831,Devonport PPVC,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,33831,Devonport PPVC,UG,21964,1,"OTTAVI, Dino",Independent,4
TAS,193,Braddon,33831,Devonport PPVC,ZZ,0,99,INFORMAL,,47
TAS,193,Braddon,33832,Burnie PPVC,A,22057,0,A Ticket Votes,Senator On-Line,1
TAS,193,Braddon,33832,Burnie PPVC,A,21856,1,"MURRAY, Julie",Senator On-Line,4
TAS,193,Braddon,33832,Burnie PPVC,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,33832,Burnie PPVC,B,22053,0,B Ticket Votes,Australian Democrats,4
TAS,193,Braddon,33832,Burnie PPVC,B,21756,1,"HUTTON, Paulene",Australian Democrats,2
TAS,193,Braddon,33832,Burnie PPVC,B,21759,2,"NEAL, Timothy",Australian Democrats,1
TAS,193,Braddon,33832,Burnie PPVC,C,22052,0,C Ticket Votes,Liberal,462
TAS,193,Braddon,33832,Burnie PPVC,C,21538,1,"ABETZ, Eric",Liberal,34
TAS,193,Braddon,33832,Burnie PPVC,C,21558,2,"PARRY, Stephen Shane",Liberal,55
TAS,193,Braddon,33832,Burnie PPVC,C,21628,3,"BARNETT, Guy",Liberal,17
TAS,193,Braddon,33832,Burnie PPVC,D,22055,0,D Ticket Votes,Australian Labor Party,562
TAS,193,Braddon,33832,Burnie PPVC,D,21041,1,"POLLEY, Helen",Australian Labor Party,55
TAS,193,Braddon,33832,Burnie PPVC,D,21459,2,"URQUHART, Anne",Australian Labor Party,4
TAS,193,Braddon,33832,Burnie PPVC,D,21488,3,"SINGH, Lisa",Australian Labor Party,18
TAS,193,Braddon,33832,Burnie PPVC,E,22059,0,E Ticket Votes,Shooters and Fishers,24
TAS,193,Braddon,33832,Burnie PPVC,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,4
TAS,193,Braddon,33832,Burnie PPVC,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,193,Braddon,33832,Burnie PPVC,F,22051,0,F Ticket Votes,Australian Greens,159
TAS,193,Braddon,33832,Burnie PPVC,F,20801,1,"MILNE, Christine",Australian Greens,42
TAS,193,Braddon,33832,Burnie PPVC,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,2
TAS,193,Braddon,33832,Burnie PPVC,F,20805,3,"ANN, Penelope",Australian Greens,1
TAS,193,Braddon,33832,Burnie PPVC,G,22056,0,G Ticket Votes,Secular Party of Australia,1
TAS,193,Braddon,33832,Burnie PPVC,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,1
TAS,193,Braddon,33832,Burnie PPVC,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,33832,Burnie PPVC,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,7
TAS,193,Braddon,33832,Burnie PPVC,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,1
TAS,193,Braddon,33832,Burnie PPVC,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,33832,Burnie PPVC,I,22058,0,I Ticket Votes,Family First,17
TAS,193,Braddon,33832,Burnie PPVC,I,21916,1,"ZUBIC, Jim",Family First,2
TAS,193,Braddon,33832,Burnie PPVC,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,1
TAS,193,Braddon,33832,Burnie PPVC,J,22054,0,J Ticket Votes,The Climate Sceptics,3
TAS,193,Braddon,33832,Burnie PPVC,J,21743,1,"WALLER, Frank",The Climate Sceptics,2
TAS,193,Braddon,33832,Burnie PPVC,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,33832,Burnie PPVC,UG,21964,1,"OTTAVI, Dino",Independent,2
TAS,193,Braddon,33832,Burnie PPVC,ZZ,0,99,INFORMAL,,34
TAS,193,Braddon,33838,Special Hospital Team 2,A,22057,0,A Ticket Votes,Senator On-Line,0
TAS,193,Braddon,33838,Special Hospital Team 2,A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,193,Braddon,33838,Special Hospital Team 2,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,33838,Special Hospital Team 2,B,22053,0,B Ticket Votes,Australian Democrats,2
TAS,193,Braddon,33838,Special Hospital Team 2,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,193,Braddon,33838,Special Hospital Team 2,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,33838,Special Hospital Team 2,C,22052,0,C Ticket Votes,Liberal,67
TAS,193,Braddon,33838,Special Hospital Team 2,C,21538,1,"ABETZ, Eric",Liberal,3
TAS,193,Braddon,33838,Special Hospital Team 2,C,21558,2,"PARRY, Stephen Shane",Liberal,2
TAS,193,Braddon,33838,Special Hospital Team 2,C,21628,3,"BARNETT, Guy",Liberal,0
TAS,193,Braddon,33838,Special Hospital Team 2,D,22055,0,D Ticket Votes,Australian Labor Party,104
TAS,193,Braddon,33838,Special Hospital Team 2,D,21041,1,"POLLEY, Helen",Australian Labor Party,4
