2013 Federal Election Senate First Preferences By Polling Place for Division 196 [Event:17496 Phase:FinalResults Generated:2014-10-28T11:24:20 Cycle:570ee0da-3d7a-4f7e-8aa1-3c32a4f287ed Created:2014-05-16T14:24:09 Environment:PROD Site:PARKES Server:ACT01 Version:9.1.17.21449]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,196,Lyons,8648,Port Arthur,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,196,Lyons,8648,Port Arthur,C,25045,0,C Ticket Votes,Australian Labor Party,54
TAS,196,Lyons,8648,Port Arthur,C,23484,1,"BROWN, Carol",Australian Labor Party,0
TAS,196,Lyons,8648,Port Arthur,C,23491,2,"BILYK, Catryna",Australian Labor Party,0
TAS,196,Lyons,8648,Port Arthur,C,23494,3,"THORP, Lin",Australian Labor Party,2
TAS,196,Lyons,8648,Port Arthur,C,23496,4,"DOWLING, John",Australian Labor Party,1
TAS,196,Lyons,8648,Port Arthur,D,25050,0,D Ticket Votes,Rise Up Australia Party,0
TAS,196,Lyons,8648,Port Arthur,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,196,Lyons,8648,Port Arthur,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,196,Lyons,8648,Port Arthur,E,25042,0,E Ticket Votes,Liberal,44
TAS,196,Lyons,8648,Port Arthur,E,23289,1,"COLBECK, Richard",Liberal,2
TAS,196,Lyons,8648,Port Arthur,E,23290,2,"BUSHBY, David",Liberal,0
TAS,196,Lyons,8648,Port Arthur,E,23292,3,"CHANDLER, Sally",Liberal,0
TAS,196,Lyons,8648,Port Arthur,E,23295,4,"COURTNEY, Sarah",Liberal,0
TAS,196,Lyons,8648,Port Arthur,F,25046,0,F Ticket Votes,Palmer United Party,15
TAS,196,Lyons,8648,Port Arthur,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,2
TAS,196,Lyons,8648,Port Arthur,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,0
TAS,196,Lyons,8648,Port Arthur,G,25057,0,G Ticket Votes,Australian Christians,0
TAS,196,Lyons,8648,Port Arthur,G,24786,1,"SWARTS, Kevin",Australian Christians,0
TAS,196,Lyons,8648,Port Arthur,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,196,Lyons,8648,Port Arthur,H,25062,0,H Ticket Votes,DLP Democratic Labour,2
TAS,196,Lyons,8648,Port Arthur,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,196,Lyons,8648,Port Arthur,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,196,Lyons,8648,Port Arthur,I,25054,0,I Ticket Votes,Pirate Party,0
TAS,196,Lyons,8648,Port Arthur,I,24506,1,"RANDLE, Thomas",Pirate Party,0
TAS,196,Lyons,8648,Port Arthur,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,196,Lyons,8648,Port Arthur,J,25044,0,J Ticket Votes,Australian Greens,9
TAS,196,Lyons,8648,Port Arthur,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,10
TAS,196,Lyons,8648,Port Arthur,J,23450,2,"BURNET, Helen",Australian Greens,1
TAS,196,Lyons,8648,Port Arthur,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,196,Lyons,8648,Port Arthur,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,8648,Port Arthur,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,8648,Port Arthur,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,8648,Port Arthur,L,25041,0,L Ticket Votes,Shooters and Fishers,1
TAS,196,Lyons,8648,Port Arthur,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,196,Lyons,8648,Port Arthur,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,196,Lyons,8648,Port Arthur,M,25047,0,M Ticket Votes,Australian Independents,1
TAS,196,Lyons,8648,Port Arthur,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,196,Lyons,8648,Port Arthur,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,196,Lyons,8648,Port Arthur,N,25063,0,N Ticket Votes,Sex Party,2
TAS,196,Lyons,8648,Port Arthur,N,24906,1,"SWAN, Robbie",Sex Party,1
TAS,196,Lyons,8648,Port Arthur,N,24909,2,"EALES, Liam",Sex Party,0
TAS,196,Lyons,8648,Port Arthur,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,8648,Port Arthur,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,8648,Port Arthur,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,8648,Port Arthur,P,25052,0,P Ticket Votes,Katter's Australian Party,0
TAS,196,Lyons,8648,Port Arthur,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,196,Lyons,8648,Port Arthur,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,196,Lyons,8648,Port Arthur,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,196,Lyons,8648,Port Arthur,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,196,Lyons,8648,Port Arthur,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,196,Lyons,8648,Port Arthur,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,0
TAS,196,Lyons,8648,Port Arthur,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,1
TAS,196,Lyons,8648,Port Arthur,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,196,Lyons,8648,Port Arthur,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,196,Lyons,8648,Port Arthur,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,196,Lyons,8648,Port Arthur,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,196,Lyons,8648,Port Arthur,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,196,Lyons,8648,Port Arthur,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,196,Lyons,8648,Port Arthur,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,196,Lyons,8648,Port Arthur,U,25056,0,U Ticket Votes,Smokers Rights,0
TAS,196,Lyons,8648,Port Arthur,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,196,Lyons,8648,Port Arthur,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,196,Lyons,8648,Port Arthur,V,25051,0,V Ticket Votes,Family First,2
TAS,196,Lyons,8648,Port Arthur,V,24410,1,"MADDEN, Peter",Family First,1
TAS,196,Lyons,8648,Port Arthur,V,24432,2,"GOELST, Andrew",Family First,0
TAS,196,Lyons,8648,Port Arthur,V,24460,3,"CRAMP, Nick",Family First,0
TAS,196,Lyons,8648,Port Arthur,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,196,Lyons,8648,Port Arthur,W,25060,0,W Ticket Votes,Stop The Greens,0
TAS,196,Lyons,8648,Port Arthur,W,24811,1,"BEST, Ian Frederick",Stop The Greens,0
TAS,196,Lyons,8648,Port Arthur,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,196,Lyons,8648,Port Arthur,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,196,Lyons,8648,Port Arthur,ZZ,0,99,INFORMAL,,2
TAS,196,Lyons,8649,Port Sorell,A,25049,0,A Ticket Votes,Country Alliance,2
TAS,196,Lyons,8649,Port Sorell,A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,196,Lyons,8649,Port Sorell,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,196,Lyons,8649,Port Sorell,B,25058,0,B Ticket Votes,Liberal Democrats,60
TAS,196,Lyons,8649,Port Sorell,B,24825,1,"MEAD, Clinton",Liberal Democrats,1
TAS,196,Lyons,8649,Port Sorell,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,196,Lyons,8649,Port Sorell,C,25045,0,C Ticket Votes,Australian Labor Party,503
TAS,196,Lyons,8649,Port Sorell,C,23484,1,"BROWN, Carol",Australian Labor Party,13
TAS,196,Lyons,8649,Port Sorell,C,23491,2,"BILYK, Catryna",Australian Labor Party,0
TAS,196,Lyons,8649,Port Sorell,C,23494,3,"THORP, Lin",Australian Labor Party,17
TAS,196,Lyons,8649,Port Sorell,C,23496,4,"DOWLING, John",Australian Labor Party,9
TAS,196,Lyons,8649,Port Sorell,D,25050,0,D Ticket Votes,Rise Up Australia Party,14
TAS,196,Lyons,8649,Port Sorell,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,3
TAS,196,Lyons,8649,Port Sorell,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,196,Lyons,8649,Port Sorell,E,25042,0,E Ticket Votes,Liberal,997
TAS,196,Lyons,8649,Port Sorell,E,23289,1,"COLBECK, Richard",Liberal,53
TAS,196,Lyons,8649,Port Sorell,E,23290,2,"BUSHBY, David",Liberal,6
TAS,196,Lyons,8649,Port Sorell,E,23292,3,"CHANDLER, Sally",Liberal,3
TAS,196,Lyons,8649,Port Sorell,E,23295,4,"COURTNEY, Sarah",Liberal,4
TAS,196,Lyons,8649,Port Sorell,F,25046,0,F Ticket Votes,Palmer United Party,213
TAS,196,Lyons,8649,Port Sorell,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,14
TAS,196,Lyons,8649,Port Sorell,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,5
TAS,196,Lyons,8649,Port Sorell,G,25057,0,G Ticket Votes,Australian Christians,4
TAS,196,Lyons,8649,Port Sorell,G,24786,1,"SWARTS, Kevin",Australian Christians,1
TAS,196,Lyons,8649,Port Sorell,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,196,Lyons,8649,Port Sorell,H,25062,0,H Ticket Votes,DLP Democratic Labour,10
TAS,196,Lyons,8649,Port Sorell,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,196,Lyons,8649,Port Sorell,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,196,Lyons,8649,Port Sorell,I,25054,0,I Ticket Votes,Pirate Party,8
TAS,196,Lyons,8649,Port Sorell,I,24506,1,"RANDLE, Thomas",Pirate Party,2
TAS,196,Lyons,8649,Port Sorell,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,196,Lyons,8649,Port Sorell,J,25044,0,J Ticket Votes,Australian Greens,131
TAS,196,Lyons,8649,Port Sorell,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,21
TAS,196,Lyons,8649,Port Sorell,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,196,Lyons,8649,Port Sorell,J,23463,3,"ANN, Penelope",Australian Greens,1
TAS,196,Lyons,8649,Port Sorell,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,12
TAS,196,Lyons,8649,Port Sorell,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,8649,Port Sorell,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,8649,Port Sorell,L,25041,0,L Ticket Votes,Shooters and Fishers,8
TAS,196,Lyons,8649,Port Sorell,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,2
TAS,196,Lyons,8649,Port Sorell,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,196,Lyons,8649,Port Sorell,M,25047,0,M Ticket Votes,Australian Independents,8
TAS,196,Lyons,8649,Port Sorell,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,1
TAS,196,Lyons,8649,Port Sorell,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,196,Lyons,8649,Port Sorell,N,25063,0,N Ticket Votes,Sex Party,19
TAS,196,Lyons,8649,Port Sorell,N,24906,1,"SWAN, Robbie",Sex Party,3
TAS,196,Lyons,8649,Port Sorell,N,24909,2,"EALES, Liam",Sex Party,0
TAS,196,Lyons,8649,Port Sorell,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,8649,Port Sorell,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,8649,Port Sorell,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,8649,Port Sorell,P,25052,0,P Ticket Votes,Katter's Australian Party,13
TAS,196,Lyons,8649,Port Sorell,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,2
TAS,196,Lyons,8649,Port Sorell,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,196,Lyons,8649,Port Sorell,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,1
TAS,196,Lyons,8649,Port Sorell,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,196,Lyons,8649,Port Sorell,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,196,Lyons,8649,Port Sorell,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,3
TAS,196,Lyons,8649,Port Sorell,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,196,Lyons,8649,Port Sorell,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,196,Lyons,8649,Port Sorell,S,25043,0,S Ticket Votes,Stable Population Party,1
TAS,196,Lyons,8649,Port Sorell,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,196,Lyons,8649,Port Sorell,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,196,Lyons,8649,Port Sorell,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,196,Lyons,8649,Port Sorell,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,196,Lyons,8649,Port Sorell,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,196,Lyons,8649,Port Sorell,U,25056,0,U Ticket Votes,Smokers Rights,1
TAS,196,Lyons,8649,Port Sorell,U,24692,1,"NICKOLS, Graham",Smokers Rights,2
TAS,196,Lyons,8649,Port Sorell,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,196,Lyons,8649,Port Sorell,V,25051,0,V Ticket Votes,Family First,19
TAS,196,Lyons,8649,Port Sorell,V,24410,1,"MADDEN, Peter",Family First,1
TAS,196,Lyons,8649,Port Sorell,V,24432,2,"GOELST, Andrew",Family First,0
TAS,196,Lyons,8649,Port Sorell,V,24460,3,"CRAMP, Nick",Family First,0
TAS,196,Lyons,8649,Port Sorell,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,196,Lyons,8649,Port Sorell,W,25060,0,W Ticket Votes,Stop The Greens,6
TAS,196,Lyons,8649,Port Sorell,W,24811,1,"BEST, Ian Frederick",Stop The Greens,1
TAS,196,Lyons,8649,Port Sorell,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,196,Lyons,8649,Port Sorell,UG,23998,1,"ROBERTS, Andrew",Independent,1
TAS,196,Lyons,8649,Port Sorell,ZZ,0,99,INFORMAL,,46
TAS,196,Lyons,8650,Primrose Sands,A,25049,0,A Ticket Votes,Country Alliance,1
TAS,196,Lyons,8650,Primrose Sands,A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,196,Lyons,8650,Primrose Sands,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,196,Lyons,8650,Primrose Sands,B,25058,0,B Ticket Votes,Liberal Democrats,15
TAS,196,Lyons,8650,Primrose Sands,B,24825,1,"MEAD, Clinton",Liberal Democrats,0
TAS,196,Lyons,8650,Primrose Sands,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,196,Lyons,8650,Primrose Sands,C,25045,0,C Ticket Votes,Australian Labor Party,192
TAS,196,Lyons,8650,Primrose Sands,C,23484,1,"BROWN, Carol",Australian Labor Party,1
TAS,196,Lyons,8650,Primrose Sands,C,23491,2,"BILYK, Catryna",Australian Labor Party,2
TAS,196,Lyons,8650,Primrose Sands,C,23494,3,"THORP, Lin",Australian Labor Party,8
TAS,196,Lyons,8650,Primrose Sands,C,23496,4,"DOWLING, John",Australian Labor Party,0
TAS,196,Lyons,8650,Primrose Sands,D,25050,0,D Ticket Votes,Rise Up Australia Party,0
TAS,196,Lyons,8650,Primrose Sands,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,196,Lyons,8650,Primrose Sands,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,196,Lyons,8650,Primrose Sands,E,25042,0,E Ticket Votes,Liberal,106
TAS,196,Lyons,8650,Primrose Sands,E,23289,1,"COLBECK, Richard",Liberal,3
TAS,196,Lyons,8650,Primrose Sands,E,23290,2,"BUSHBY, David",Liberal,2
TAS,196,Lyons,8650,Primrose Sands,E,23292,3,"CHANDLER, Sally",Liberal,1
TAS,196,Lyons,8650,Primrose Sands,E,23295,4,"COURTNEY, Sarah",Liberal,0
TAS,196,Lyons,8650,Primrose Sands,F,25046,0,F Ticket Votes,Palmer United Party,33
TAS,196,Lyons,8650,Primrose Sands,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,4
TAS,196,Lyons,8650,Primrose Sands,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,0
TAS,196,Lyons,8650,Primrose Sands,G,25057,0,G Ticket Votes,Australian Christians,1
TAS,196,Lyons,8650,Primrose Sands,G,24786,1,"SWARTS, Kevin",Australian Christians,0
TAS,196,Lyons,8650,Primrose Sands,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,196,Lyons,8650,Primrose Sands,H,25062,0,H Ticket Votes,DLP Democratic Labour,2
TAS,196,Lyons,8650,Primrose Sands,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,196,Lyons,8650,Primrose Sands,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,196,Lyons,8650,Primrose Sands,I,25054,0,I Ticket Votes,Pirate Party,0
TAS,196,Lyons,8650,Primrose Sands,I,24506,1,"RANDLE, Thomas",Pirate Party,0
TAS,196,Lyons,8650,Primrose Sands,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,196,Lyons,8650,Primrose Sands,J,25044,0,J Ticket Votes,Australian Greens,19
TAS,196,Lyons,8650,Primrose Sands,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,6
TAS,196,Lyons,8650,Primrose Sands,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,196,Lyons,8650,Primrose Sands,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,196,Lyons,8650,Primrose Sands,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,8650,Primrose Sands,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,8650,Primrose Sands,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,8650,Primrose Sands,L,25041,0,L Ticket Votes,Shooters and Fishers,1
TAS,196,Lyons,8650,Primrose Sands,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,196,Lyons,8650,Primrose Sands,L,23155,2,"BROADBY, Shane",Shooters and Fishers,1
TAS,196,Lyons,8650,Primrose Sands,M,25047,0,M Ticket Votes,Australian Independents,5
TAS,196,Lyons,8650,Primrose Sands,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,196,Lyons,8650,Primrose Sands,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,196,Lyons,8650,Primrose Sands,N,25063,0,N Ticket Votes,Sex Party,3
TAS,196,Lyons,8650,Primrose Sands,N,24906,1,"SWAN, Robbie",Sex Party,0
TAS,196,Lyons,8650,Primrose Sands,N,24909,2,"EALES, Liam",Sex Party,0
TAS,196,Lyons,8650,Primrose Sands,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,8650,Primrose Sands,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,8650,Primrose Sands,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,8650,Primrose Sands,P,25052,0,P Ticket Votes,Katter's Australian Party,2
TAS,196,Lyons,8650,Primrose Sands,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,196,Lyons,8650,Primrose Sands,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,196,Lyons,8650,Primrose Sands,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,196,Lyons,8650,Primrose Sands,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,196,Lyons,8650,Primrose Sands,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,196,Lyons,8650,Primrose Sands,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,1
TAS,196,Lyons,8650,Primrose Sands,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,196,Lyons,8650,Primrose Sands,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,196,Lyons,8650,Primrose Sands,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,196,Lyons,8650,Primrose Sands,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,196,Lyons,8650,Primrose Sands,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,196,Lyons,8650,Primrose Sands,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,196,Lyons,8650,Primrose Sands,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,196,Lyons,8650,Primrose Sands,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,196,Lyons,8650,Primrose Sands,U,25056,0,U Ticket Votes,Smokers Rights,3
TAS,196,Lyons,8650,Primrose Sands,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,196,Lyons,8650,Primrose Sands,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,196,Lyons,8650,Primrose Sands,V,25051,0,V Ticket Votes,Family First,2
TAS,196,Lyons,8650,Primrose Sands,V,24410,1,"MADDEN, Peter",Family First,2
TAS,196,Lyons,8650,Primrose Sands,V,24432,2,"GOELST, Andrew",Family First,0
TAS,196,Lyons,8650,Primrose Sands,V,24460,3,"CRAMP, Nick",Family First,0
TAS,196,Lyons,8650,Primrose Sands,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,196,Lyons,8650,Primrose Sands,W,25060,0,W Ticket Votes,Stop The Greens,2
TAS,196,Lyons,8650,Primrose Sands,W,24811,1,"BEST, Ian Frederick",Stop The Greens,0
TAS,196,Lyons,8650,Primrose Sands,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,196,Lyons,8650,Primrose Sands,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,196,Lyons,8650,Primrose Sands,ZZ,0,99,INFORMAL,,22
TAS,196,Lyons,8651,Pyengana,A,25049,0,A Ticket Votes,Country Alliance,0
TAS,196,Lyons,8651,Pyengana,A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,196,Lyons,8651,Pyengana,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,196,Lyons,8651,Pyengana,B,25058,0,B Ticket Votes,Liberal Democrats,2
TAS,196,Lyons,8651,Pyengana,B,24825,1,"MEAD, Clinton",Liberal Democrats,0
TAS,196,Lyons,8651,Pyengana,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,196,Lyons,8651,Pyengana,C,25045,0,C Ticket Votes,Australian Labor Party,24
TAS,196,Lyons,8651,Pyengana,C,23484,1,"BROWN, Carol",Australian Labor Party,1
TAS,196,Lyons,8651,Pyengana,C,23491,2,"BILYK, Catryna",Australian Labor Party,0
TAS,196,Lyons,8651,Pyengana,C,23494,3,"THORP, Lin",Australian Labor Party,0
TAS,196,Lyons,8651,Pyengana,C,23496,4,"DOWLING, John",Australian Labor Party,0
TAS,196,Lyons,8651,Pyengana,D,25050,0,D Ticket Votes,Rise Up Australia Party,0
TAS,196,Lyons,8651,Pyengana,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,196,Lyons,8651,Pyengana,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,196,Lyons,8651,Pyengana,E,25042,0,E Ticket Votes,Liberal,38
TAS,196,Lyons,8651,Pyengana,E,23289,1,"COLBECK, Richard",Liberal,2
TAS,196,Lyons,8651,Pyengana,E,23290,2,"BUSHBY, David",Liberal,0
TAS,196,Lyons,8651,Pyengana,E,23292,3,"CHANDLER, Sally",Liberal,0
TAS,196,Lyons,8651,Pyengana,E,23295,4,"COURTNEY, Sarah",Liberal,1
TAS,196,Lyons,8651,Pyengana,F,25046,0,F Ticket Votes,Palmer United Party,1
TAS,196,Lyons,8651,Pyengana,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,0
TAS,196,Lyons,8651,Pyengana,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,0
TAS,196,Lyons,8651,Pyengana,G,25057,0,G Ticket Votes,Australian Christians,0
TAS,196,Lyons,8651,Pyengana,G,24786,1,"SWARTS, Kevin",Australian Christians,0
TAS,196,Lyons,8651,Pyengana,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,196,Lyons,8651,Pyengana,H,25062,0,H Ticket Votes,DLP Democratic Labour,1
TAS,196,Lyons,8651,Pyengana,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,196,Lyons,8651,Pyengana,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,196,Lyons,8651,Pyengana,I,25054,0,I Ticket Votes,Pirate Party,0
TAS,196,Lyons,8651,Pyengana,I,24506,1,"RANDLE, Thomas",Pirate Party,0
TAS,196,Lyons,8651,Pyengana,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,196,Lyons,8651,Pyengana,J,25044,0,J Ticket Votes,Australian Greens,11
TAS,196,Lyons,8651,Pyengana,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,0
TAS,196,Lyons,8651,Pyengana,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,196,Lyons,8651,Pyengana,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,196,Lyons,8651,Pyengana,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,8651,Pyengana,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,8651,Pyengana,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,8651,Pyengana,L,25041,0,L Ticket Votes,Shooters and Fishers,4
TAS,196,Lyons,8651,Pyengana,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,196,Lyons,8651,Pyengana,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,196,Lyons,8651,Pyengana,M,25047,0,M Ticket Votes,Australian Independents,1
TAS,196,Lyons,8651,Pyengana,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,196,Lyons,8651,Pyengana,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
