2025 Federal Election Senate First Preferences By Polling Place for Division 195 [Event:31496 Phase:FinalResults Generated:2025-06-16T10:39:29 Cycle:194a421d-c559-4a18-a78a-90c7cf2acb4e Created:2025-06-16T10:36:42 Environment:PROD Site:CANBERRA Server:Internal Version:10.11.386.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,195,Franklin,8519,Kettering,L,42012,1,"BIGG, Phillip","Shooters, Fishers and Farmers Party",0
TAS,195,Franklin,8519,Kettering,L,42014,2,"ROACH, Melanie","Shooters, Fishers and Farmers Party",0
TAS,195,Franklin,8519,Kettering,UG,42066,1,"EDWARDS, Fenella",Independent,1
TAS,195,Franklin,8519,Kettering,ZZ,0,99,INFORMAL,,23
TAS,195,Franklin,8520,Kingston (Franklin),A,42122,0,A Above-the-line Votes,Sustainable Australia Party - Universal Basic Income,29
TAS,195,Franklin,8520,Kingston (Franklin),A,42009,1,"BILIC, Dennis",Sustainable Australia Party - Universal Basic Income,5
TAS,195,Franklin,8520,Kingston (Franklin),A,42013,2,"RICHARDSON, Pierre",Sustainable Australia Party - Universal Basic Income,2
TAS,195,Franklin,8520,Kingston (Franklin),B,42111,0,B Above-the-line Votes,Liberal,382
TAS,195,Franklin,8520,Kingston (Franklin),B,40691,1,"CHANDLER, Claire",Liberal,54
TAS,195,Franklin,8520,Kingston (Franklin),B,40692,2,"COLBECK, Richard Mansell",Liberal,16
TAS,195,Franklin,8520,Kingston (Franklin),B,40693,3,"MARTIN, Jacki",Liberal,9
TAS,195,Franklin,8520,Kingston (Franklin),C,42115,0,C Above-the-line Votes,Trumpet of Patriots,45
TAS,195,Franklin,8520,Kingston (Franklin),C,41393,1,"MOORE, Wayne Leslie",Trumpet of Patriots,7
TAS,195,Franklin,8520,Kingston (Franklin),C,41401,2,"KELLY, Matt",Trumpet of Patriots,0
TAS,195,Franklin,8520,Kingston (Franklin),C,41419,3,"SMITH, Greg",Trumpet of Patriots,0
TAS,195,Franklin,8520,Kingston (Franklin),D,42113,0,D Above-the-line Votes,Legalise Cannabis Party,98
TAS,195,Franklin,8520,Kingston (Franklin),D,40841,1,"OWEN, Matt",Legalise Cannabis Party,9
TAS,195,Franklin,8520,Kingston (Franklin),D,40847,2,"HESTER, Gail",Legalise Cannabis Party,1
TAS,195,Franklin,8520,Kingston (Franklin),E,42119,0,E Above-the-line Votes,Animal Justice Party,46
TAS,195,Franklin,8520,Kingston (Franklin),E,41753,1,"DAVIES, Casey",Animal Justice Party,5
TAS,195,Franklin,8520,Kingston (Franklin),E,41757,2,"LUCAS, Kate Elizabeth",Animal Justice Party,2
TAS,195,Franklin,8520,Kingston (Franklin),F,42112,0,F Above-the-line Votes,The Greens,397
TAS,195,Franklin,8520,Kingston (Franklin),F,41165,1,"McKIM, Nick",The Greens,130
TAS,195,Franklin,8520,Kingston (Franklin),F,41168,2,"BLEYER, Vanessa",The Greens,17
TAS,195,Franklin,8520,Kingston (Franklin),F,41169,3,"JORDAN, Scott",The Greens,3
TAS,195,Franklin,8520,Kingston (Franklin),F,41171,4,"HOARE, Trenton",The Greens,2
TAS,195,Franklin,8520,Kingston (Franklin),G,42117,0,G Above-the-line Votes,Jacqui Lambie Network,65
TAS,195,Franklin,8520,Kingston (Franklin),G,41773,1,"LAMBIE, Jacqui",Jacqui Lambie Network,37
TAS,195,Franklin,8520,Kingston (Franklin),G,41779,2,"HANNAN, Christine",Jacqui Lambie Network,1
TAS,195,Franklin,8520,Kingston (Franklin),H,42120,0,H Above-the-line Votes,Libertarian,9
TAS,195,Franklin,8520,Kingston (Franklin),H,41698,1,"ABRAHAM, Chrysten",Libertarian,3
TAS,195,Franklin,8520,Kingston (Franklin),H,41701,2,"ARMSTRONG, Nicole",Libertarian,1
TAS,195,Franklin,8520,Kingston (Franklin),I,42118,0,I Above-the-line Votes,Pauline Hanson's One Nation,92
TAS,195,Franklin,8520,Kingston (Franklin),I,41175,1,"HANSON, Lee",Pauline Hanson's One Nation,20
TAS,195,Franklin,8520,Kingston (Franklin),I,41177,2,"DUNN, James",Pauline Hanson's One Nation,0
TAS,195,Franklin,8520,Kingston (Franklin),J,42114,0,J Above-the-line Votes,Citizens Party,8
TAS,195,Franklin,8520,Kingston (Franklin),J,40837,1,"STAGGARD, Daryl",Citizens Party,4
TAS,195,Franklin,8520,Kingston (Franklin),J,40840,2,"WILLIAMS, Ray",Citizens Party,1
TAS,195,Franklin,8520,Kingston (Franklin),K,42116,0,K Above-the-line Votes,Australian Labor Party,771
TAS,195,Franklin,8520,Kingston (Franklin),K,41721,1,"BROWN, Carol",Australian Labor Party,96
TAS,195,Franklin,8520,Kingston (Franklin),K,41722,2,"DOWLING, Richard",Australian Labor Party,13
TAS,195,Franklin,8520,Kingston (Franklin),K,41724,3,"FALLS, Bailey",Australian Labor Party,7
TAS,195,Franklin,8520,Kingston (Franklin),K,41728,4,"O'DONNELL, Saxon",Australian Labor Party,4
TAS,195,Franklin,8520,Kingston (Franklin),K,41730,5,"LUCKMAN, Greg",Australian Labor Party,3
TAS,195,Franklin,8520,Kingston (Franklin),K,41734,6,"MEYERS, Amelia Louise",Australian Labor Party,22
TAS,195,Franklin,8520,Kingston (Franklin),L,42121,0,L Above-the-line Votes,"Shooters, Fishers and Farmers Party",40
TAS,195,Franklin,8520,Kingston (Franklin),L,42012,1,"BIGG, Phillip","Shooters, Fishers and Farmers Party",4
TAS,195,Franklin,8520,Kingston (Franklin),L,42014,2,"ROACH, Melanie","Shooters, Fishers and Farmers Party",0
TAS,195,Franklin,8520,Kingston (Franklin),UG,42066,1,"EDWARDS, Fenella",Independent,5
TAS,195,Franklin,8520,Kingston (Franklin),ZZ,0,99,INFORMAL,,57
TAS,195,Franklin,8521,Kingston Beach (Franklin),A,42122,0,A Above-the-line Votes,Sustainable Australia Party - Universal Basic Income,5
TAS,195,Franklin,8521,Kingston Beach (Franklin),A,42009,1,"BILIC, Dennis",Sustainable Australia Party - Universal Basic Income,3
TAS,195,Franklin,8521,Kingston Beach (Franklin),A,42013,2,"RICHARDSON, Pierre",Sustainable Australia Party - Universal Basic Income,0
TAS,195,Franklin,8521,Kingston Beach (Franklin),B,42111,0,B Above-the-line Votes,Liberal,159
TAS,195,Franklin,8521,Kingston Beach (Franklin),B,40691,1,"CHANDLER, Claire",Liberal,18
TAS,195,Franklin,8521,Kingston Beach (Franklin),B,40692,2,"COLBECK, Richard Mansell",Liberal,6
TAS,195,Franklin,8521,Kingston Beach (Franklin),B,40693,3,"MARTIN, Jacki",Liberal,3
TAS,195,Franklin,8521,Kingston Beach (Franklin),C,42115,0,C Above-the-line Votes,Trumpet of Patriots,22
TAS,195,Franklin,8521,Kingston Beach (Franklin),C,41393,1,"MOORE, Wayne Leslie",Trumpet of Patriots,0
TAS,195,Franklin,8521,Kingston Beach (Franklin),C,41401,2,"KELLY, Matt",Trumpet of Patriots,1
TAS,195,Franklin,8521,Kingston Beach (Franklin),C,41419,3,"SMITH, Greg",Trumpet of Patriots,0
TAS,195,Franklin,8521,Kingston Beach (Franklin),D,42113,0,D Above-the-line Votes,Legalise Cannabis Party,14
TAS,195,Franklin,8521,Kingston Beach (Franklin),D,40841,1,"OWEN, Matt",Legalise Cannabis Party,1
TAS,195,Franklin,8521,Kingston Beach (Franklin),D,40847,2,"HESTER, Gail",Legalise Cannabis Party,0
TAS,195,Franklin,8521,Kingston Beach (Franklin),E,42119,0,E Above-the-line Votes,Animal Justice Party,8
TAS,195,Franklin,8521,Kingston Beach (Franklin),E,41753,1,"DAVIES, Casey",Animal Justice Party,1
TAS,195,Franklin,8521,Kingston Beach (Franklin),E,41757,2,"LUCAS, Kate Elizabeth",Animal Justice Party,1
TAS,195,Franklin,8521,Kingston Beach (Franklin),F,42112,0,F Above-the-line Votes,The Greens,179
TAS,195,Franklin,8521,Kingston Beach (Franklin),F,41165,1,"McKIM, Nick",The Greens,94
TAS,195,Franklin,8521,Kingston Beach (Franklin),F,41168,2,"BLEYER, Vanessa",The Greens,6
TAS,195,Franklin,8521,Kingston Beach (Franklin),F,41169,3,"JORDAN, Scott",The Greens,0
TAS,195,Franklin,8521,Kingston Beach (Franklin),F,41171,4,"HOARE, Trenton",The Greens,0
TAS,195,Franklin,8521,Kingston Beach (Franklin),G,42117,0,G Above-the-line Votes,Jacqui Lambie Network,27
TAS,195,Franklin,8521,Kingston Beach (Franklin),G,41773,1,"LAMBIE, Jacqui",Jacqui Lambie Network,18
TAS,195,Franklin,8521,Kingston Beach (Franklin),G,41779,2,"HANNAN, Christine",Jacqui Lambie Network,0
TAS,195,Franklin,8521,Kingston Beach (Franklin),H,42120,0,H Above-the-line Votes,Libertarian,1
TAS,195,Franklin,8521,Kingston Beach (Franklin),H,41698,1,"ABRAHAM, Chrysten",Libertarian,0
TAS,195,Franklin,8521,Kingston Beach (Franklin),H,41701,2,"ARMSTRONG, Nicole",Libertarian,0
TAS,195,Franklin,8521,Kingston Beach (Franklin),I,42118,0,I Above-the-line Votes,Pauline Hanson's One Nation,25
TAS,195,Franklin,8521,Kingston Beach (Franklin),I,41175,1,"HANSON, Lee",Pauline Hanson's One Nation,12
TAS,195,Franklin,8521,Kingston Beach (Franklin),I,41177,2,"DUNN, James",Pauline Hanson's One Nation,0
TAS,195,Franklin,8521,Kingston Beach (Franklin),J,42114,0,J Above-the-line Votes,Citizens Party,2
TAS,195,Franklin,8521,Kingston Beach (Franklin),J,40837,1,"STAGGARD, Daryl",Citizens Party,1
TAS,195,Franklin,8521,Kingston Beach (Franklin),J,40840,2,"WILLIAMS, Ray",Citizens Party,0
TAS,195,Franklin,8521,Kingston Beach (Franklin),K,42116,0,K Above-the-line Votes,Australian Labor Party,268
TAS,195,Franklin,8521,Kingston Beach (Franklin),K,41721,1,"BROWN, Carol",Australian Labor Party,48
TAS,195,Franklin,8521,Kingston Beach (Franklin),K,41722,2,"DOWLING, Richard",Australian Labor Party,3
TAS,195,Franklin,8521,Kingston Beach (Franklin),K,41724,3,"FALLS, Bailey",Australian Labor Party,0
TAS,195,Franklin,8521,Kingston Beach (Franklin),K,41728,4,"O'DONNELL, Saxon",Australian Labor Party,1
TAS,195,Franklin,8521,Kingston Beach (Franklin),K,41730,5,"LUCKMAN, Greg",Australian Labor Party,3
TAS,195,Franklin,8521,Kingston Beach (Franklin),K,41734,6,"MEYERS, Amelia Louise",Australian Labor Party,2
TAS,195,Franklin,8521,Kingston Beach (Franklin),L,42121,0,L Above-the-line Votes,"Shooters, Fishers and Farmers Party",9
TAS,195,Franklin,8521,Kingston Beach (Franklin),L,42012,1,"BIGG, Phillip","Shooters, Fishers and Farmers Party",2
TAS,195,Franklin,8521,Kingston Beach (Franklin),L,42014,2,"ROACH, Melanie","Shooters, Fishers and Farmers Party",0
TAS,195,Franklin,8521,Kingston Beach (Franklin),UG,42066,1,"EDWARDS, Fenella",Independent,4
TAS,195,Franklin,8521,Kingston Beach (Franklin),ZZ,0,99,INFORMAL,,20
TAS,195,Franklin,8522,Lauderdale,A,42122,0,A Above-the-line Votes,Sustainable Australia Party - Universal Basic Income,18
TAS,195,Franklin,8522,Lauderdale,A,42009,1,"BILIC, Dennis",Sustainable Australia Party - Universal Basic Income,4
TAS,195,Franklin,8522,Lauderdale,A,42013,2,"RICHARDSON, Pierre",Sustainable Australia Party - Universal Basic Income,1
TAS,195,Franklin,8522,Lauderdale,B,42111,0,B Above-the-line Votes,Liberal,311
TAS,195,Franklin,8522,Lauderdale,B,40691,1,"CHANDLER, Claire",Liberal,28
TAS,195,Franklin,8522,Lauderdale,B,40692,2,"COLBECK, Richard Mansell",Liberal,14
TAS,195,Franklin,8522,Lauderdale,B,40693,3,"MARTIN, Jacki",Liberal,6
TAS,195,Franklin,8522,Lauderdale,C,42115,0,C Above-the-line Votes,Trumpet of Patriots,45
TAS,195,Franklin,8522,Lauderdale,C,41393,1,"MOORE, Wayne Leslie",Trumpet of Patriots,5
TAS,195,Franklin,8522,Lauderdale,C,41401,2,"KELLY, Matt",Trumpet of Patriots,0
TAS,195,Franklin,8522,Lauderdale,C,41419,3,"SMITH, Greg",Trumpet of Patriots,1
TAS,195,Franklin,8522,Lauderdale,D,42113,0,D Above-the-line Votes,Legalise Cannabis Party,48
TAS,195,Franklin,8522,Lauderdale,D,40841,1,"OWEN, Matt",Legalise Cannabis Party,5
TAS,195,Franklin,8522,Lauderdale,D,40847,2,"HESTER, Gail",Legalise Cannabis Party,1
TAS,195,Franklin,8522,Lauderdale,E,42119,0,E Above-the-line Votes,Animal Justice Party,21
TAS,195,Franklin,8522,Lauderdale,E,41753,1,"DAVIES, Casey",Animal Justice Party,2
TAS,195,Franklin,8522,Lauderdale,E,41757,2,"LUCAS, Kate Elizabeth",Animal Justice Party,0
TAS,195,Franklin,8522,Lauderdale,F,42112,0,F Above-the-line Votes,The Greens,261
TAS,195,Franklin,8522,Lauderdale,F,41165,1,"McKIM, Nick",The Greens,110
TAS,195,Franklin,8522,Lauderdale,F,41168,2,"BLEYER, Vanessa",The Greens,5
TAS,195,Franklin,8522,Lauderdale,F,41169,3,"JORDAN, Scott",The Greens,1
TAS,195,Franklin,8522,Lauderdale,F,41171,4,"HOARE, Trenton",The Greens,1
TAS,195,Franklin,8522,Lauderdale,G,42117,0,G Above-the-line Votes,Jacqui Lambie Network,78
TAS,195,Franklin,8522,Lauderdale,G,41773,1,"LAMBIE, Jacqui",Jacqui Lambie Network,45
TAS,195,Franklin,8522,Lauderdale,G,41779,2,"HANNAN, Christine",Jacqui Lambie Network,0
TAS,195,Franklin,8522,Lauderdale,H,42120,0,H Above-the-line Votes,Libertarian,5
TAS,195,Franklin,8522,Lauderdale,H,41698,1,"ABRAHAM, Chrysten",Libertarian,0
TAS,195,Franklin,8522,Lauderdale,H,41701,2,"ARMSTRONG, Nicole",Libertarian,0
TAS,195,Franklin,8522,Lauderdale,I,42118,0,I Above-the-line Votes,Pauline Hanson's One Nation,65
TAS,195,Franklin,8522,Lauderdale,I,41175,1,"HANSON, Lee",Pauline Hanson's One Nation,12
TAS,195,Franklin,8522,Lauderdale,I,41177,2,"DUNN, James",Pauline Hanson's One Nation,0
TAS,195,Franklin,8522,Lauderdale,J,42114,0,J Above-the-line Votes,Citizens Party,6
TAS,195,Franklin,8522,Lauderdale,J,40837,1,"STAGGARD, Daryl",Citizens Party,0
TAS,195,Franklin,8522,Lauderdale,J,40840,2,"WILLIAMS, Ray",Citizens Party,0
TAS,195,Franklin,8522,Lauderdale,K,42116,0,K Above-the-line Votes,Australian Labor Party,602
TAS,195,Franklin,8522,Lauderdale,K,41721,1,"BROWN, Carol",Australian Labor Party,79
TAS,195,Franklin,8522,Lauderdale,K,41722,2,"DOWLING, Richard",Australian Labor Party,18
TAS,195,Franklin,8522,Lauderdale,K,41724,3,"FALLS, Bailey",Australian Labor Party,3
TAS,195,Franklin,8522,Lauderdale,K,41728,4,"O'DONNELL, Saxon",Australian Labor Party,5
TAS,195,Franklin,8522,Lauderdale,K,41730,5,"LUCKMAN, Greg",Australian Labor Party,4
TAS,195,Franklin,8522,Lauderdale,K,41734,6,"MEYERS, Amelia Louise",Australian Labor Party,12
TAS,195,Franklin,8522,Lauderdale,L,42121,0,L Above-the-line Votes,"Shooters, Fishers and Farmers Party",27
TAS,195,Franklin,8522,Lauderdale,L,42012,1,"BIGG, Phillip","Shooters, Fishers and Farmers Party",2
TAS,195,Franklin,8522,Lauderdale,L,42014,2,"ROACH, Melanie","Shooters, Fishers and Farmers Party",0
TAS,195,Franklin,8522,Lauderdale,UG,42066,1,"EDWARDS, Fenella",Independent,2
TAS,195,Franklin,8522,Lauderdale,ZZ,0,99,INFORMAL,,51
TAS,195,Franklin,8523,Lindisfarne Village,A,42122,0,A Above-the-line Votes,Sustainable Australia Party - Universal Basic Income,8
TAS,195,Franklin,8523,Lindisfarne Village,A,42009,1,"BILIC, Dennis",Sustainable Australia Party - Universal Basic Income,4
TAS,195,Franklin,8523,Lindisfarne Village,A,42013,2,"RICHARDSON, Pierre",Sustainable Australia Party - Universal Basic Income,1
TAS,195,Franklin,8523,Lindisfarne Village,B,42111,0,B Above-the-line Votes,Liberal,219
TAS,195,Franklin,8523,Lindisfarne Village,B,40691,1,"CHANDLER, Claire",Liberal,29
TAS,195,Franklin,8523,Lindisfarne Village,B,40692,2,"COLBECK, Richard Mansell",Liberal,13
TAS,195,Franklin,8523,Lindisfarne Village,B,40693,3,"MARTIN, Jacki",Liberal,5
TAS,195,Franklin,8523,Lindisfarne Village,C,42115,0,C Above-the-line Votes,Trumpet of Patriots,20
TAS,195,Franklin,8523,Lindisfarne Village,C,41393,1,"MOORE, Wayne Leslie",Trumpet of Patriots,3
TAS,195,Franklin,8523,Lindisfarne Village,C,41401,2,"KELLY, Matt",Trumpet of Patriots,1
TAS,195,Franklin,8523,Lindisfarne Village,C,41419,3,"SMITH, Greg",Trumpet of Patriots,0
TAS,195,Franklin,8523,Lindisfarne Village,D,42113,0,D Above-the-line Votes,Legalise Cannabis Party,19
TAS,195,Franklin,8523,Lindisfarne Village,D,40841,1,"OWEN, Matt",Legalise Cannabis Party,3
TAS,195,Franklin,8523,Lindisfarne Village,D,40847,2,"HESTER, Gail",Legalise Cannabis Party,1
TAS,195,Franklin,8523,Lindisfarne Village,E,42119,0,E Above-the-line Votes,Animal Justice Party,27
TAS,195,Franklin,8523,Lindisfarne Village,E,41753,1,"DAVIES, Casey",Animal Justice Party,3
TAS,195,Franklin,8523,Lindisfarne Village,E,41757,2,"LUCAS, Kate Elizabeth",Animal Justice Party,1
TAS,195,Franklin,8523,Lindisfarne Village,F,42112,0,F Above-the-line Votes,The Greens,206
TAS,195,Franklin,8523,Lindisfarne Village,F,41165,1,"McKIM, Nick",The Greens,94
TAS,195,Franklin,8523,Lindisfarne Village,F,41168,2,"BLEYER, Vanessa",The Greens,7
TAS,195,Franklin,8523,Lindisfarne Village,F,41169,3,"JORDAN, Scott",The Greens,3
TAS,195,Franklin,8523,Lindisfarne Village,F,41171,4,"HOARE, Trenton",The Greens,5
TAS,195,Franklin,8523,Lindisfarne Village,G,42117,0,G Above-the-line Votes,Jacqui Lambie Network,48
TAS,195,Franklin,8523,Lindisfarne Village,G,41773,1,"LAMBIE, Jacqui",Jacqui Lambie Network,41
TAS,195,Franklin,8523,Lindisfarne Village,G,41779,2,"HANNAN, Christine",Jacqui Lambie Network,0
TAS,195,Franklin,8523,Lindisfarne Village,H,42120,0,H Above-the-line Votes,Libertarian,2
TAS,195,Franklin,8523,Lindisfarne Village,H,41698,1,"ABRAHAM, Chrysten",Libertarian,1
TAS,195,Franklin,8523,Lindisfarne Village,H,41701,2,"ARMSTRONG, Nicole",Libertarian,1
TAS,195,Franklin,8523,Lindisfarne Village,I,42118,0,I Above-the-line Votes,Pauline Hanson's One Nation,23
TAS,195,Franklin,8523,Lindisfarne Village,I,41175,1,"HANSON, Lee",Pauline Hanson's One Nation,4
TAS,195,Franklin,8523,Lindisfarne Village,I,41177,2,"DUNN, James",Pauline Hanson's One Nation,0
TAS,195,Franklin,8523,Lindisfarne Village,J,42114,0,J Above-the-line Votes,Citizens Party,4
TAS,195,Franklin,8523,Lindisfarne Village,J,40837,1,"STAGGARD, Daryl",Citizens Party,0
TAS,195,Franklin,8523,Lindisfarne Village,J,40840,2,"WILLIAMS, Ray",Citizens Party,0
TAS,195,Franklin,8523,Lindisfarne Village,K,42116,0,K Above-the-line Votes,Australian Labor Party,424
TAS,195,Franklin,8523,Lindisfarne Village,K,41721,1,"BROWN, Carol",Australian Labor Party,70
TAS,195,Franklin,8523,Lindisfarne Village,K,41722,2,"DOWLING, Richard",Australian Labor Party,15
TAS,195,Franklin,8523,Lindisfarne Village,K,41724,3,"FALLS, Bailey",Australian Labor Party,1
TAS,195,Franklin,8523,Lindisfarne Village,K,41728,4,"O'DONNELL, Saxon",Australian Labor Party,0
TAS,195,Franklin,8523,Lindisfarne Village,K,41730,5,"LUCKMAN, Greg",Australian Labor Party,8
TAS,195,Franklin,8523,Lindisfarne Village,K,41734,6,"MEYERS, Amelia Louise",Australian Labor Party,13
TAS,195,Franklin,8523,Lindisfarne Village,L,42121,0,L Above-the-line Votes,"Shooters, Fishers and Farmers Party",12
TAS,195,Franklin,8523,Lindisfarne Village,L,42012,1,"BIGG, Phillip","Shooters, Fishers and Farmers Party",1
TAS,195,Franklin,8523,Lindisfarne Village,L,42014,2,"ROACH, Melanie","Shooters, Fishers and Farmers Party",0
TAS,195,Franklin,8523,Lindisfarne Village,UG,42066,1,"EDWARDS, Fenella",Independent,3
TAS,195,Franklin,8523,Lindisfarne Village,ZZ,0,99,INFORMAL,,33
TAS,195,Franklin,8524,Lindisfarne,A,42122,0,A Above-the-line Votes,Sustainable Australia Party - Universal Basic Income,15
TAS,195,Franklin,8524,Lindisfarne,A,42009,1,"BILIC, Dennis",Sustainable Australia Party - Universal Basic Income,3
TAS,195,Franklin,8524,Lindisfarne,A,42013,2,"RICHARDSON, Pierre",Sustainable Australia Party - Universal Basic Income,0
TAS,195,Franklin,8524,Lindisfarne,B,42111,0,B Above-the-line Votes,Liberal,185
TAS,195,Franklin,8524,Lindisfarne,B,40691,1,"CHANDLER, Claire",Liberal,25
TAS,195,Franklin,8524,Lindisfarne,B,40692,2,"COLBECK, Richard Mansell",Liberal,10
TAS,195,Franklin,8524,Lindisfarne,B,40693,3,"MARTIN, Jacki",Liberal,2
TAS,195,Franklin,8524,Lindisfarne,C,42115,0,C Above-the-line Votes,Trumpet of Patriots,11
TAS,195,Franklin,8524,Lindisfarne,C,41393,1,"MOORE, Wayne Leslie",Trumpet of Patriots,1
TAS,195,Franklin,8524,Lindisfarne,C,41401,2,"KELLY, Matt",Trumpet of Patriots,0
TAS,195,Franklin,8524,Lindisfarne,C,41419,3,"SMITH, Greg",Trumpet of Patriots,0
TAS,195,Franklin,8524,Lindisfarne,D,42113,0,D Above-the-line Votes,Legalise Cannabis Party,29
TAS,195,Franklin,8524,Lindisfarne,D,40841,1,"OWEN, Matt",Legalise Cannabis Party,5
TAS,195,Franklin,8524,Lindisfarne,D,40847,2,"HESTER, Gail",Legalise Cannabis Party,1
TAS,195,Franklin,8524,Lindisfarne,E,42119,0,E Above-the-line Votes,Animal Justice Party,18
TAS,195,Franklin,8524,Lindisfarne,E,41753,1,"DAVIES, Casey",Animal Justice Party,3
TAS,195,Franklin,8524,Lindisfarne,E,41757,2,"LUCAS, Kate Elizabeth",Animal Justice Party,0
TAS,195,Franklin,8524,Lindisfarne,F,42112,0,F Above-the-line Votes,The Greens,204
TAS,195,Franklin,8524,Lindisfarne,F,41165,1,"McKIM, Nick",The Greens,108
TAS,195,Franklin,8524,Lindisfarne,F,41168,2,"BLEYER, Vanessa",The Greens,6
TAS,195,Franklin,8524,Lindisfarne,F,41169,3,"JORDAN, Scott",The Greens,0
TAS,195,Franklin,8524,Lindisfarne,F,41171,4,"HOARE, Trenton",The Greens,0
TAS,195,Franklin,8524,Lindisfarne,G,42117,0,G Above-the-line Votes,Jacqui Lambie Network,40
TAS,195,Franklin,8524,Lindisfarne,G,41773,1,"LAMBIE, Jacqui",Jacqui Lambie Network,36
TAS,195,Franklin,8524,Lindisfarne,G,41779,2,"HANNAN, Christine",Jacqui Lambie Network,0
TAS,195,Franklin,8524,Lindisfarne,H,42120,0,H Above-the-line Votes,Libertarian,4
TAS,195,Franklin,8524,Lindisfarne,H,41698,1,"ABRAHAM, Chrysten",Libertarian,0
TAS,195,Franklin,8524,Lindisfarne,H,41701,2,"ARMSTRONG, Nicole",Libertarian,0
TAS,195,Franklin,8524,Lindisfarne,I,42118,0,I Above-the-line Votes,Pauline Hanson's One Nation,20
TAS,195,Franklin,8524,Lindisfarne,I,41175,1,"HANSON, Lee",Pauline Hanson's One Nation,9
TAS,195,Franklin,8524,Lindisfarne,I,41177,2,"DUNN, James",Pauline Hanson's One Nation,0
TAS,195,Franklin,8524,Lindisfarne,J,42114,0,J Above-the-line Votes,Citizens Party,3
TAS,195,Franklin,8524,Lindisfarne,J,40837,1,"STAGGARD, Daryl",Citizens Party,1
TAS,195,Franklin,8524,Lindisfarne,J,40840,2,"WILLIAMS, Ray",Citizens Party,0
TAS,195,Franklin,8524,Lindisfarne,K,42116,0,K Above-the-line Votes,Australian Labor Party,374
TAS,195,Franklin,8524,Lindisfarne,K,41721,1,"BROWN, Carol",Australian Labor Party,70
TAS,195,Franklin,8524,Lindisfarne,K,41722,2,"DOWLING, Richard",Australian Labor Party,14
TAS,195,Franklin,8524,Lindisfarne,K,41724,3,"FALLS, Bailey",Australian Labor Party,1
TAS,195,Franklin,8524,Lindisfarne,K,41728,4,"O'DONNELL, Saxon",Australian Labor Party,2
TAS,195,Franklin,8524,Lindisfarne,K,41730,5,"LUCKMAN, Greg",Australian Labor Party,1
TAS,195,Franklin,8524,Lindisfarne,K,41734,6,"MEYERS, Amelia Louise",Australian Labor Party,7
TAS,195,Franklin,8524,Lindisfarne,L,42121,0,L Above-the-line Votes,"Shooters, Fishers and Farmers Party",8
