2013 Federal Election Senate First Preferences By Polling Place for Division 194 [Event:17496 Phase:FinalResults Generated:2014-10-28T11:24:25 Cycle:570ee0da-3d7a-4f7e-8aa1-3c32a4f287ed Created:2014-05-16T14:24:09 Environment:PROD Site:PARKES Server:ACT01 Version:9.1.17.21449]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,194,Denison,8445,Cascades,G,24786,1,"SWARTS, Kevin",Australian Christians,1
TAS,194,Denison,8445,Cascades,G,24789,2,"JONGELING, Ans",Australian Christians,1
TAS,194,Denison,8445,Cascades,H,25062,0,H Ticket Votes,DLP Democratic Labour,5
TAS,194,Denison,8445,Cascades,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,194,Denison,8445,Cascades,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,194,Denison,8445,Cascades,I,25054,0,I Ticket Votes,Pirate Party,4
TAS,194,Denison,8445,Cascades,I,24506,1,"RANDLE, Thomas",Pirate Party,4
TAS,194,Denison,8445,Cascades,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,194,Denison,8445,Cascades,J,25044,0,J Ticket Votes,Australian Greens,290
TAS,194,Denison,8445,Cascades,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,141
TAS,194,Denison,8445,Cascades,J,23450,2,"BURNET, Helen",Australian Greens,22
TAS,194,Denison,8445,Cascades,J,23463,3,"ANN, Penelope",Australian Greens,7
TAS,194,Denison,8445,Cascades,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,1
TAS,194,Denison,8445,Cascades,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,1
TAS,194,Denison,8445,Cascades,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,194,Denison,8445,Cascades,L,25041,0,L Ticket Votes,Shooters and Fishers,1
TAS,194,Denison,8445,Cascades,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,194,Denison,8445,Cascades,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,194,Denison,8445,Cascades,M,25047,0,M Ticket Votes,Australian Independents,8
TAS,194,Denison,8445,Cascades,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,2
TAS,194,Denison,8445,Cascades,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,194,Denison,8445,Cascades,N,25063,0,N Ticket Votes,Sex Party,5
TAS,194,Denison,8445,Cascades,N,24906,1,"SWAN, Robbie",Sex Party,4
TAS,194,Denison,8445,Cascades,N,24909,2,"EALES, Liam",Sex Party,0
TAS,194,Denison,8445,Cascades,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,194,Denison,8445,Cascades,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),1
TAS,194,Denison,8445,Cascades,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,194,Denison,8445,Cascades,P,25052,0,P Ticket Votes,Katter's Australian Party,0
TAS,194,Denison,8445,Cascades,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,3
TAS,194,Denison,8445,Cascades,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,194,Denison,8445,Cascades,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,194,Denison,8445,Cascades,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,194,Denison,8445,Cascades,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,194,Denison,8445,Cascades,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,0
TAS,194,Denison,8445,Cascades,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,1
TAS,194,Denison,8445,Cascades,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,194,Denison,8445,Cascades,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,194,Denison,8445,Cascades,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,194,Denison,8445,Cascades,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,1
TAS,194,Denison,8445,Cascades,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,194,Denison,8445,Cascades,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,194,Denison,8445,Cascades,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,194,Denison,8445,Cascades,U,25056,0,U Ticket Votes,Smokers Rights,3
TAS,194,Denison,8445,Cascades,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,194,Denison,8445,Cascades,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,194,Denison,8445,Cascades,V,25051,0,V Ticket Votes,Family First,5
TAS,194,Denison,8445,Cascades,V,24410,1,"MADDEN, Peter",Family First,1
TAS,194,Denison,8445,Cascades,V,24432,2,"GOELST, Andrew",Family First,0
TAS,194,Denison,8445,Cascades,V,24460,3,"CRAMP, Nick",Family First,0
TAS,194,Denison,8445,Cascades,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,194,Denison,8445,Cascades,W,25060,0,W Ticket Votes,Stop The Greens,0
TAS,194,Denison,8445,Cascades,W,24811,1,"BEST, Ian Frederick",Stop The Greens,0
TAS,194,Denison,8445,Cascades,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,194,Denison,8445,Cascades,UG,23998,1,"ROBERTS, Andrew",Independent,4
TAS,194,Denison,8445,Cascades,ZZ,0,99,INFORMAL,,19
TAS,194,Denison,8446,Chigwell,A,25049,0,A Ticket Votes,Country Alliance,2
TAS,194,Denison,8446,Chigwell,A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,194,Denison,8446,Chigwell,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,194,Denison,8446,Chigwell,B,25058,0,B Ticket Votes,Liberal Democrats,25
TAS,194,Denison,8446,Chigwell,B,24825,1,"MEAD, Clinton",Liberal Democrats,0
TAS,194,Denison,8446,Chigwell,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,194,Denison,8446,Chigwell,C,25045,0,C Ticket Votes,Australian Labor Party,433
TAS,194,Denison,8446,Chigwell,C,23484,1,"BROWN, Carol",Australian Labor Party,9
TAS,194,Denison,8446,Chigwell,C,23491,2,"BILYK, Catryna",Australian Labor Party,1
TAS,194,Denison,8446,Chigwell,C,23494,3,"THORP, Lin",Australian Labor Party,5
TAS,194,Denison,8446,Chigwell,C,23496,4,"DOWLING, John",Australian Labor Party,3
TAS,194,Denison,8446,Chigwell,D,25050,0,D Ticket Votes,Rise Up Australia Party,1
TAS,194,Denison,8446,Chigwell,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,194,Denison,8446,Chigwell,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,2
TAS,194,Denison,8446,Chigwell,E,25042,0,E Ticket Votes,Liberal,206
TAS,194,Denison,8446,Chigwell,E,23289,1,"COLBECK, Richard",Liberal,9
TAS,194,Denison,8446,Chigwell,E,23290,2,"BUSHBY, David",Liberal,4
TAS,194,Denison,8446,Chigwell,E,23292,3,"CHANDLER, Sally",Liberal,0
TAS,194,Denison,8446,Chigwell,E,23295,4,"COURTNEY, Sarah",Liberal,3
TAS,194,Denison,8446,Chigwell,F,25046,0,F Ticket Votes,Palmer United Party,69
TAS,194,Denison,8446,Chigwell,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,4
TAS,194,Denison,8446,Chigwell,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,1
TAS,194,Denison,8446,Chigwell,G,25057,0,G Ticket Votes,Australian Christians,4
TAS,194,Denison,8446,Chigwell,G,24786,1,"SWARTS, Kevin",Australian Christians,1
TAS,194,Denison,8446,Chigwell,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,194,Denison,8446,Chigwell,H,25062,0,H Ticket Votes,DLP Democratic Labour,16
TAS,194,Denison,8446,Chigwell,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,194,Denison,8446,Chigwell,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,194,Denison,8446,Chigwell,I,25054,0,I Ticket Votes,Pirate Party,3
TAS,194,Denison,8446,Chigwell,I,24506,1,"RANDLE, Thomas",Pirate Party,1
TAS,194,Denison,8446,Chigwell,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,194,Denison,8446,Chigwell,J,25044,0,J Ticket Votes,Australian Greens,49
TAS,194,Denison,8446,Chigwell,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,8
TAS,194,Denison,8446,Chigwell,J,23450,2,"BURNET, Helen",Australian Greens,2
TAS,194,Denison,8446,Chigwell,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,194,Denison,8446,Chigwell,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,1
TAS,194,Denison,8446,Chigwell,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,1
TAS,194,Denison,8446,Chigwell,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,194,Denison,8446,Chigwell,L,25041,0,L Ticket Votes,Shooters and Fishers,10
TAS,194,Denison,8446,Chigwell,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,194,Denison,8446,Chigwell,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,194,Denison,8446,Chigwell,M,25047,0,M Ticket Votes,Australian Independents,22
TAS,194,Denison,8446,Chigwell,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,2
TAS,194,Denison,8446,Chigwell,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,194,Denison,8446,Chigwell,N,25063,0,N Ticket Votes,Sex Party,8
TAS,194,Denison,8446,Chigwell,N,24906,1,"SWAN, Robbie",Sex Party,1
TAS,194,Denison,8446,Chigwell,N,24909,2,"EALES, Liam",Sex Party,0
TAS,194,Denison,8446,Chigwell,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,194,Denison,8446,Chigwell,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,194,Denison,8446,Chigwell,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,194,Denison,8446,Chigwell,P,25052,0,P Ticket Votes,Katter's Australian Party,2
TAS,194,Denison,8446,Chigwell,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,194,Denison,8446,Chigwell,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,194,Denison,8446,Chigwell,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,3
TAS,194,Denison,8446,Chigwell,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,194,Denison,8446,Chigwell,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,194,Denison,8446,Chigwell,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,3
TAS,194,Denison,8446,Chigwell,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,194,Denison,8446,Chigwell,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,194,Denison,8446,Chigwell,S,25043,0,S Ticket Votes,Stable Population Party,4
TAS,194,Denison,8446,Chigwell,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,194,Denison,8446,Chigwell,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,194,Denison,8446,Chigwell,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,194,Denison,8446,Chigwell,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,194,Denison,8446,Chigwell,T,24802,2,"ROUEN, Timothy",The Australian Republicans,1
TAS,194,Denison,8446,Chigwell,U,25056,0,U Ticket Votes,Smokers Rights,7
TAS,194,Denison,8446,Chigwell,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,194,Denison,8446,Chigwell,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,194,Denison,8446,Chigwell,V,25051,0,V Ticket Votes,Family First,8
TAS,194,Denison,8446,Chigwell,V,24410,1,"MADDEN, Peter",Family First,2
TAS,194,Denison,8446,Chigwell,V,24432,2,"GOELST, Andrew",Family First,0
TAS,194,Denison,8446,Chigwell,V,24460,3,"CRAMP, Nick",Family First,0
TAS,194,Denison,8446,Chigwell,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,194,Denison,8446,Chigwell,W,25060,0,W Ticket Votes,Stop The Greens,4
TAS,194,Denison,8446,Chigwell,W,24811,1,"BEST, Ian Frederick",Stop The Greens,0
TAS,194,Denison,8446,Chigwell,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,194,Denison,8446,Chigwell,UG,23998,1,"ROBERTS, Andrew",Independent,1
TAS,194,Denison,8446,Chigwell,ZZ,0,99,INFORMAL,,31
TAS,194,Denison,8447,Claremont,A,25049,0,A Ticket Votes,Country Alliance,8
TAS,194,Denison,8447,Claremont,A,23947,1,"ARNOL, Cheryl",Country Alliance,2
TAS,194,Denison,8447,Claremont,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,194,Denison,8447,Claremont,B,25058,0,B Ticket Votes,Liberal Democrats,42
TAS,194,Denison,8447,Claremont,B,24825,1,"MEAD, Clinton",Liberal Democrats,0
TAS,194,Denison,8447,Claremont,B,24828,2,"LLOYD, Katrina",Liberal Democrats,1
TAS,194,Denison,8447,Claremont,C,25045,0,C Ticket Votes,Australian Labor Party,1012
TAS,194,Denison,8447,Claremont,C,23484,1,"BROWN, Carol",Australian Labor Party,25
TAS,194,Denison,8447,Claremont,C,23491,2,"BILYK, Catryna",Australian Labor Party,3
TAS,194,Denison,8447,Claremont,C,23494,3,"THORP, Lin",Australian Labor Party,12
TAS,194,Denison,8447,Claremont,C,23496,4,"DOWLING, John",Australian Labor Party,6
TAS,194,Denison,8447,Claremont,D,25050,0,D Ticket Votes,Rise Up Australia Party,5
TAS,194,Denison,8447,Claremont,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,194,Denison,8447,Claremont,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,194,Denison,8447,Claremont,E,25042,0,E Ticket Votes,Liberal,508
TAS,194,Denison,8447,Claremont,E,23289,1,"COLBECK, Richard",Liberal,20
TAS,194,Denison,8447,Claremont,E,23290,2,"BUSHBY, David",Liberal,4
TAS,194,Denison,8447,Claremont,E,23292,3,"CHANDLER, Sally",Liberal,4
TAS,194,Denison,8447,Claremont,E,23295,4,"COURTNEY, Sarah",Liberal,6
TAS,194,Denison,8447,Claremont,F,25046,0,F Ticket Votes,Palmer United Party,177
TAS,194,Denison,8447,Claremont,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,8
TAS,194,Denison,8447,Claremont,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,1
TAS,194,Denison,8447,Claremont,G,25057,0,G Ticket Votes,Australian Christians,7
TAS,194,Denison,8447,Claremont,G,24786,1,"SWARTS, Kevin",Australian Christians,1
TAS,194,Denison,8447,Claremont,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,194,Denison,8447,Claremont,H,25062,0,H Ticket Votes,DLP Democratic Labour,30
TAS,194,Denison,8447,Claremont,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,5
TAS,194,Denison,8447,Claremont,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,194,Denison,8447,Claremont,I,25054,0,I Ticket Votes,Pirate Party,13
TAS,194,Denison,8447,Claremont,I,24506,1,"RANDLE, Thomas",Pirate Party,5
TAS,194,Denison,8447,Claremont,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,194,Denison,8447,Claremont,J,25044,0,J Ticket Votes,Australian Greens,83
TAS,194,Denison,8447,Claremont,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,23
TAS,194,Denison,8447,Claremont,J,23450,2,"BURNET, Helen",Australian Greens,2
TAS,194,Denison,8447,Claremont,J,23463,3,"ANN, Penelope",Australian Greens,3
TAS,194,Denison,8447,Claremont,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,12
TAS,194,Denison,8447,Claremont,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,4
TAS,194,Denison,8447,Claremont,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,194,Denison,8447,Claremont,L,25041,0,L Ticket Votes,Shooters and Fishers,27
TAS,194,Denison,8447,Claremont,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,2
TAS,194,Denison,8447,Claremont,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,194,Denison,8447,Claremont,M,25047,0,M Ticket Votes,Australian Independents,51
TAS,194,Denison,8447,Claremont,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,1
TAS,194,Denison,8447,Claremont,M,23698,2,"WOOD, Steven Keith",Australian Independents,1
TAS,194,Denison,8447,Claremont,N,25063,0,N Ticket Votes,Sex Party,35
TAS,194,Denison,8447,Claremont,N,24906,1,"SWAN, Robbie",Sex Party,4
TAS,194,Denison,8447,Claremont,N,24909,2,"EALES, Liam",Sex Party,0
TAS,194,Denison,8447,Claremont,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),1
TAS,194,Denison,8447,Claremont,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,194,Denison,8447,Claremont,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,194,Denison,8447,Claremont,P,25052,0,P Ticket Votes,Katter's Australian Party,2
TAS,194,Denison,8447,Claremont,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,1
TAS,194,Denison,8447,Claremont,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,194,Denison,8447,Claremont,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,1
TAS,194,Denison,8447,Claremont,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,194,Denison,8447,Claremont,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,194,Denison,8447,Claremont,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,7
TAS,194,Denison,8447,Claremont,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,194,Denison,8447,Claremont,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,194,Denison,8447,Claremont,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,194,Denison,8447,Claremont,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,194,Denison,8447,Claremont,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,194,Denison,8447,Claremont,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,194,Denison,8447,Claremont,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,194,Denison,8447,Claremont,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,194,Denison,8447,Claremont,U,25056,0,U Ticket Votes,Smokers Rights,11
TAS,194,Denison,8447,Claremont,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,194,Denison,8447,Claremont,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,194,Denison,8447,Claremont,V,25051,0,V Ticket Votes,Family First,18
TAS,194,Denison,8447,Claremont,V,24410,1,"MADDEN, Peter",Family First,4
TAS,194,Denison,8447,Claremont,V,24432,2,"GOELST, Andrew",Family First,0
TAS,194,Denison,8447,Claremont,V,24460,3,"CRAMP, Nick",Family First,0
TAS,194,Denison,8447,Claremont,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,194,Denison,8447,Claremont,W,25060,0,W Ticket Votes,Stop The Greens,4
TAS,194,Denison,8447,Claremont,W,24811,1,"BEST, Ian Frederick",Stop The Greens,2
TAS,194,Denison,8447,Claremont,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,194,Denison,8447,Claremont,UG,23998,1,"ROBERTS, Andrew",Independent,1
TAS,194,Denison,8447,Claremont,ZZ,0,99,INFORMAL,,91
TAS,194,Denison,8448,Collinsvale,A,25049,0,A Ticket Votes,Country Alliance,1
TAS,194,Denison,8448,Collinsvale,A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,194,Denison,8448,Collinsvale,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,194,Denison,8448,Collinsvale,B,25058,0,B Ticket Votes,Liberal Democrats,8
TAS,194,Denison,8448,Collinsvale,B,24825,1,"MEAD, Clinton",Liberal Democrats,2
TAS,194,Denison,8448,Collinsvale,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,194,Denison,8448,Collinsvale,C,25045,0,C Ticket Votes,Australian Labor Party,128
TAS,194,Denison,8448,Collinsvale,C,23484,1,"BROWN, Carol",Australian Labor Party,21
TAS,194,Denison,8448,Collinsvale,C,23491,2,"BILYK, Catryna",Australian Labor Party,0
TAS,194,Denison,8448,Collinsvale,C,23494,3,"THORP, Lin",Australian Labor Party,2
TAS,194,Denison,8448,Collinsvale,C,23496,4,"DOWLING, John",Australian Labor Party,1
TAS,194,Denison,8448,Collinsvale,D,25050,0,D Ticket Votes,Rise Up Australia Party,1
TAS,194,Denison,8448,Collinsvale,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,194,Denison,8448,Collinsvale,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,194,Denison,8448,Collinsvale,E,25042,0,E Ticket Votes,Liberal,67
TAS,194,Denison,8448,Collinsvale,E,23289,1,"COLBECK, Richard",Liberal,6
TAS,194,Denison,8448,Collinsvale,E,23290,2,"BUSHBY, David",Liberal,2
TAS,194,Denison,8448,Collinsvale,E,23292,3,"CHANDLER, Sally",Liberal,0
TAS,194,Denison,8448,Collinsvale,E,23295,4,"COURTNEY, Sarah",Liberal,1
TAS,194,Denison,8448,Collinsvale,F,25046,0,F Ticket Votes,Palmer United Party,31
TAS,194,Denison,8448,Collinsvale,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,4
TAS,194,Denison,8448,Collinsvale,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,0
TAS,194,Denison,8448,Collinsvale,G,25057,0,G Ticket Votes,Australian Christians,1
TAS,194,Denison,8448,Collinsvale,G,24786,1,"SWARTS, Kevin",Australian Christians,1
TAS,194,Denison,8448,Collinsvale,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,194,Denison,8448,Collinsvale,H,25062,0,H Ticket Votes,DLP Democratic Labour,2
TAS,194,Denison,8448,Collinsvale,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,194,Denison,8448,Collinsvale,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,194,Denison,8448,Collinsvale,I,25054,0,I Ticket Votes,Pirate Party,4
TAS,194,Denison,8448,Collinsvale,I,24506,1,"RANDLE, Thomas",Pirate Party,1
TAS,194,Denison,8448,Collinsvale,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,194,Denison,8448,Collinsvale,J,25044,0,J Ticket Votes,Australian Greens,59
TAS,194,Denison,8448,Collinsvale,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,15
TAS,194,Denison,8448,Collinsvale,J,23450,2,"BURNET, Helen",Australian Greens,2
TAS,194,Denison,8448,Collinsvale,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,194,Denison,8448,Collinsvale,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,2
TAS,194,Denison,8448,Collinsvale,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,194,Denison,8448,Collinsvale,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,194,Denison,8448,Collinsvale,L,25041,0,L Ticket Votes,Shooters and Fishers,2
TAS,194,Denison,8448,Collinsvale,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,1
TAS,194,Denison,8448,Collinsvale,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,194,Denison,8448,Collinsvale,M,25047,0,M Ticket Votes,Australian Independents,8
TAS,194,Denison,8448,Collinsvale,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,1
TAS,194,Denison,8448,Collinsvale,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,194,Denison,8448,Collinsvale,N,25063,0,N Ticket Votes,Sex Party,7
TAS,194,Denison,8448,Collinsvale,N,24906,1,"SWAN, Robbie",Sex Party,1
TAS,194,Denison,8448,Collinsvale,N,24909,2,"EALES, Liam",Sex Party,0
TAS,194,Denison,8448,Collinsvale,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,194,Denison,8448,Collinsvale,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,194,Denison,8448,Collinsvale,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,194,Denison,8448,Collinsvale,P,25052,0,P Ticket Votes,Katter's Australian Party,1
TAS,194,Denison,8448,Collinsvale,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,194,Denison,8448,Collinsvale,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,194,Denison,8448,Collinsvale,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,194,Denison,8448,Collinsvale,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,194,Denison,8448,Collinsvale,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,194,Denison,8448,Collinsvale,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,0
TAS,194,Denison,8448,Collinsvale,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,194,Denison,8448,Collinsvale,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,194,Denison,8448,Collinsvale,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,194,Denison,8448,Collinsvale,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,194,Denison,8448,Collinsvale,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,194,Denison,8448,Collinsvale,T,25061,0,T Ticket Votes,The Australian Republicans,0
