2016 Federal Election Senate First Preferences By Polling Place for Division 196 [Event:20499 Phase:FinalResults Generated:2017-05-11T17:38:17 Cycle:a45ea4bc-bff6-48cb-94c5-1bbaae0c7c0d Created:2017-05-11T17:29:15 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.5.84.43192]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,196,Lyons,8644,Perth,R,29281,1,"WILLINK, Hans",Science Party,0
TAS,196,Lyons,8644,Perth,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,196,Lyons,8644,Perth,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,23
TAS,196,Lyons,8644,Perth,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,5
TAS,196,Lyons,8644,Perth,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,196,Lyons,8644,Perth,T,29625,0,T Ticket Votes,Liberal Democrats,10
TAS,196,Lyons,8644,Perth,T,28381,1,"MEAD, Clinton",Liberal Democrats,0
TAS,196,Lyons,8644,Perth,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,196,Lyons,8644,Perth,U,29620,0,U Ticket Votes,The Arts Party,0
TAS,196,Lyons,8644,Perth,U,28186,1,"O'HARA, Scott",The Arts Party,0
TAS,196,Lyons,8644,Perth,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,196,Lyons,8644,Perth,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,196,Lyons,8644,Perth,UG,29239,2,"MARSKELL, Kaye",Independent,0
TAS,196,Lyons,8644,Perth,UG,28579,3,"TEMBY, Richard",Mature Australia,3
TAS,196,Lyons,8644,Perth,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,196,Lyons,8644,Perth,UG,28054,5,"LANE, George",Independent,0
TAS,196,Lyons,8644,Perth,ZZ,0,99,INFORMAL,,105
TAS,196,Lyons,8647,Pontville,A,29632,0,A Ticket Votes,Family First,11
TAS,196,Lyons,8647,Pontville,A,28588,1,"MADDEN, Peter",Family First,3
TAS,196,Lyons,8647,Pontville,A,28589,2,"ROBERTS, Andrew",Family First,0
TAS,196,Lyons,8647,Pontville,B,29627,0,B Ticket Votes,Australian Labor Party,223
TAS,196,Lyons,8647,Pontville,B,28590,1,"URQUHART, Anne",Australian Labor Party,11
TAS,196,Lyons,8647,Pontville,B,28591,2,"POLLEY, Helen",Australian Labor Party,3
TAS,196,Lyons,8647,Pontville,B,28592,3,"BROWN, Carol",Australian Labor Party,2
TAS,196,Lyons,8647,Pontville,B,28593,4,"BILYK, Catryna",Australian Labor Party,0
TAS,196,Lyons,8647,Pontville,B,28594,5,"SHORT, John",Australian Labor Party,4
TAS,196,Lyons,8647,Pontville,B,28595,6,"SINGH, Lisa",Australian Labor Party,47
TAS,196,Lyons,8647,Pontville,C,29622,0,C Ticket Votes,The Greens,20
TAS,196,Lyons,8647,Pontville,C,28367,1,"WHISH-WILSON, Peter",The Greens,3
TAS,196,Lyons,8647,Pontville,C,28368,2,"McKIM, Nick",The Greens,4
TAS,196,Lyons,8647,Pontville,C,28370,3,"REYNOLDS, Anna",The Greens,0
TAS,196,Lyons,8647,Pontville,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),1
TAS,196,Lyons,8647,Pontville,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),0
TAS,196,Lyons,8647,Pontville,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,196,Lyons,8647,Pontville,E,29630,0,E Ticket Votes,Nick Xenophon Team,4
TAS,196,Lyons,8647,Pontville,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,4
TAS,196,Lyons,8647,Pontville,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,1
TAS,196,Lyons,8647,Pontville,F,29626,0,F Ticket Votes,Liberal,147
TAS,196,Lyons,8647,Pontville,F,28580,1,"ABETZ, Eric",Liberal,17
TAS,196,Lyons,8647,Pontville,F,28581,2,"PARRY, Stephen",Liberal,0
TAS,196,Lyons,8647,Pontville,F,28582,3,"DUNIAM, Jonathon",Liberal,0
TAS,196,Lyons,8647,Pontville,F,28583,4,"BUSHBY, David",Liberal,2
TAS,196,Lyons,8647,Pontville,F,28584,5,"COLBECK, Richard",Liberal,10
TAS,196,Lyons,8647,Pontville,F,28585,6,"TUCKER, John",Liberal,0
TAS,196,Lyons,8647,Pontville,G,29636,0,G Ticket Votes,Palmer United Party,8
TAS,196,Lyons,8647,Pontville,G,29135,1,"MORGAN, Kevin",Palmer United Party,0
TAS,196,Lyons,8647,Pontville,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,1
TAS,196,Lyons,8647,Pontville,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,196,Lyons,8647,Pontville,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,6
TAS,196,Lyons,8647,Pontville,H,29302,1,"COLLINS, Francesca",Australian Sex Party,0
TAS,196,Lyons,8647,Pontville,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,1
TAS,196,Lyons,8647,Pontville,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,15
TAS,196,Lyons,8647,Pontville,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,4
TAS,196,Lyons,8647,Pontville,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,196,Lyons,8647,Pontville,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,0
TAS,196,Lyons,8647,Pontville,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,0
TAS,196,Lyons,8647,Pontville,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,196,Lyons,8647,Pontville,K,29619,0,K Ticket Votes,Citizens Electoral Council,0
TAS,196,Lyons,8647,Pontville,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,196,Lyons,8647,Pontville,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,196,Lyons,8647,Pontville,L,29628,0,L Ticket Votes,Renewable Energy Party,2
TAS,196,Lyons,8647,Pontville,L,28586,1,"MANSON, Rob",Renewable Energy Party,3
TAS,196,Lyons,8647,Pontville,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,196,Lyons,8647,Pontville,M,29624,0,M Ticket Votes,Jacqui Lambie Network,32
TAS,196,Lyons,8647,Pontville,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,27
TAS,196,Lyons,8647,Pontville,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,196,Lyons,8647,Pontville,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,196,Lyons,8647,Pontville,N,29633,0,N Ticket Votes,Australian Liberty Alliance,1
TAS,196,Lyons,8647,Pontville,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,0
TAS,196,Lyons,8647,Pontville,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,196,Lyons,8647,Pontville,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,196,Lyons,8647,Pontville,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,196,Lyons,8647,Pontville,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,196,Lyons,8647,Pontville,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",12
TAS,196,Lyons,8647,Pontville,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",2
TAS,196,Lyons,8647,Pontville,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,196,Lyons,8647,Pontville,Q,29639,0,Q Ticket Votes,Animal Justice Party,1
TAS,196,Lyons,8647,Pontville,Q,29560,1,"BEVIS, Karen",Animal Justice Party,1
TAS,196,Lyons,8647,Pontville,Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,196,Lyons,8647,Pontville,R,29637,0,R Ticket Votes,Science Party,0
TAS,196,Lyons,8647,Pontville,R,29281,1,"WILLINK, Hans",Science Party,0
TAS,196,Lyons,8647,Pontville,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,196,Lyons,8647,Pontville,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,7
TAS,196,Lyons,8647,Pontville,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,2
TAS,196,Lyons,8647,Pontville,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,196,Lyons,8647,Pontville,T,29625,0,T Ticket Votes,Liberal Democrats,1
TAS,196,Lyons,8647,Pontville,T,28381,1,"MEAD, Clinton",Liberal Democrats,0
TAS,196,Lyons,8647,Pontville,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,196,Lyons,8647,Pontville,U,29620,0,U Ticket Votes,The Arts Party,0
TAS,196,Lyons,8647,Pontville,U,28186,1,"O'HARA, Scott",The Arts Party,0
TAS,196,Lyons,8647,Pontville,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,196,Lyons,8647,Pontville,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,196,Lyons,8647,Pontville,UG,29239,2,"MARSKELL, Kaye",Independent,0
TAS,196,Lyons,8647,Pontville,UG,28579,3,"TEMBY, Richard",Mature Australia,0
TAS,196,Lyons,8647,Pontville,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,196,Lyons,8647,Pontville,UG,28054,5,"LANE, George",Independent,0
TAS,196,Lyons,8647,Pontville,ZZ,0,99,INFORMAL,,27
TAS,196,Lyons,8649,Port Sorell,A,29632,0,A Ticket Votes,Family First,15
TAS,196,Lyons,8649,Port Sorell,A,28588,1,"MADDEN, Peter",Family First,3
TAS,196,Lyons,8649,Port Sorell,A,28589,2,"ROBERTS, Andrew",Family First,0
TAS,196,Lyons,8649,Port Sorell,B,29627,0,B Ticket Votes,Australian Labor Party,418
TAS,196,Lyons,8649,Port Sorell,B,28590,1,"URQUHART, Anne",Australian Labor Party,22
TAS,196,Lyons,8649,Port Sorell,B,28591,2,"POLLEY, Helen",Australian Labor Party,9
TAS,196,Lyons,8649,Port Sorell,B,28592,3,"BROWN, Carol",Australian Labor Party,3
TAS,196,Lyons,8649,Port Sorell,B,28593,4,"BILYK, Catryna",Australian Labor Party,6
TAS,196,Lyons,8649,Port Sorell,B,28594,5,"SHORT, John",Australian Labor Party,6
TAS,196,Lyons,8649,Port Sorell,B,28595,6,"SINGH, Lisa",Australian Labor Party,74
TAS,196,Lyons,8649,Port Sorell,C,29622,0,C Ticket Votes,The Greens,79
TAS,196,Lyons,8649,Port Sorell,C,28367,1,"WHISH-WILSON, Peter",The Greens,32
TAS,196,Lyons,8649,Port Sorell,C,28368,2,"McKIM, Nick",The Greens,22
TAS,196,Lyons,8649,Port Sorell,C,28370,3,"REYNOLDS, Anna",The Greens,2
TAS,196,Lyons,8649,Port Sorell,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),14
TAS,196,Lyons,8649,Port Sorell,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),4
TAS,196,Lyons,8649,Port Sorell,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,196,Lyons,8649,Port Sorell,E,29630,0,E Ticket Votes,Nick Xenophon Team,22
TAS,196,Lyons,8649,Port Sorell,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,2
TAS,196,Lyons,8649,Port Sorell,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,1
TAS,196,Lyons,8649,Port Sorell,F,29626,0,F Ticket Votes,Liberal,746
TAS,196,Lyons,8649,Port Sorell,F,28580,1,"ABETZ, Eric",Liberal,79
TAS,196,Lyons,8649,Port Sorell,F,28581,2,"PARRY, Stephen",Liberal,9
TAS,196,Lyons,8649,Port Sorell,F,28582,3,"DUNIAM, Jonathon",Liberal,2
TAS,196,Lyons,8649,Port Sorell,F,28583,4,"BUSHBY, David",Liberal,4
TAS,196,Lyons,8649,Port Sorell,F,28584,5,"COLBECK, Richard",Liberal,168
TAS,196,Lyons,8649,Port Sorell,F,28585,6,"TUCKER, John",Liberal,3
TAS,196,Lyons,8649,Port Sorell,G,29636,0,G Ticket Votes,Palmer United Party,10
TAS,196,Lyons,8649,Port Sorell,G,29135,1,"MORGAN, Kevin",Palmer United Party,2
TAS,196,Lyons,8649,Port Sorell,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,196,Lyons,8649,Port Sorell,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,196,Lyons,8649,Port Sorell,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,17
TAS,196,Lyons,8649,Port Sorell,H,29302,1,"COLLINS, Francesca",Australian Sex Party,1
TAS,196,Lyons,8649,Port Sorell,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,0
TAS,196,Lyons,8649,Port Sorell,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,66
TAS,196,Lyons,8649,Port Sorell,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,7
TAS,196,Lyons,8649,Port Sorell,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,1
TAS,196,Lyons,8649,Port Sorell,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,8
TAS,196,Lyons,8649,Port Sorell,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,1
TAS,196,Lyons,8649,Port Sorell,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,196,Lyons,8649,Port Sorell,K,29619,0,K Ticket Votes,Citizens Electoral Council,1
TAS,196,Lyons,8649,Port Sorell,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,196,Lyons,8649,Port Sorell,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,196,Lyons,8649,Port Sorell,L,29628,0,L Ticket Votes,Renewable Energy Party,7
TAS,196,Lyons,8649,Port Sorell,L,28586,1,"MANSON, Rob",Renewable Energy Party,3
TAS,196,Lyons,8649,Port Sorell,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,196,Lyons,8649,Port Sorell,M,29624,0,M Ticket Votes,Jacqui Lambie Network,185
TAS,196,Lyons,8649,Port Sorell,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,106
TAS,196,Lyons,8649,Port Sorell,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,7
TAS,196,Lyons,8649,Port Sorell,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,196,Lyons,8649,Port Sorell,N,29633,0,N Ticket Votes,Australian Liberty Alliance,0
TAS,196,Lyons,8649,Port Sorell,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,0
TAS,196,Lyons,8649,Port Sorell,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,196,Lyons,8649,Port Sorell,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,2
TAS,196,Lyons,8649,Port Sorell,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,3
TAS,196,Lyons,8649,Port Sorell,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,1
TAS,196,Lyons,8649,Port Sorell,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",17
TAS,196,Lyons,8649,Port Sorell,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",3
TAS,196,Lyons,8649,Port Sorell,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,196,Lyons,8649,Port Sorell,Q,29639,0,Q Ticket Votes,Animal Justice Party,11
TAS,196,Lyons,8649,Port Sorell,Q,29560,1,"BEVIS, Karen",Animal Justice Party,0
TAS,196,Lyons,8649,Port Sorell,Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,196,Lyons,8649,Port Sorell,R,29637,0,R Ticket Votes,Science Party,1
TAS,196,Lyons,8649,Port Sorell,R,29281,1,"WILLINK, Hans",Science Party,0
TAS,196,Lyons,8649,Port Sorell,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,196,Lyons,8649,Port Sorell,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,10
TAS,196,Lyons,8649,Port Sorell,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,3
TAS,196,Lyons,8649,Port Sorell,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,2
TAS,196,Lyons,8649,Port Sorell,T,29625,0,T Ticket Votes,Liberal Democrats,7
TAS,196,Lyons,8649,Port Sorell,T,28381,1,"MEAD, Clinton",Liberal Democrats,1
TAS,196,Lyons,8649,Port Sorell,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,196,Lyons,8649,Port Sorell,U,29620,0,U Ticket Votes,The Arts Party,2
TAS,196,Lyons,8649,Port Sorell,U,28186,1,"O'HARA, Scott",The Arts Party,0
TAS,196,Lyons,8649,Port Sorell,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,196,Lyons,8649,Port Sorell,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,196,Lyons,8649,Port Sorell,UG,29239,2,"MARSKELL, Kaye",Independent,0
TAS,196,Lyons,8649,Port Sorell,UG,28579,3,"TEMBY, Richard",Mature Australia,3
TAS,196,Lyons,8649,Port Sorell,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,196,Lyons,8649,Port Sorell,UG,28054,5,"LANE, George",Independent,1
TAS,196,Lyons,8649,Port Sorell,ZZ,0,99,INFORMAL,,67
TAS,196,Lyons,8650,Primrose Sands,A,29632,0,A Ticket Votes,Family First,6
TAS,196,Lyons,8650,Primrose Sands,A,28588,1,"MADDEN, Peter",Family First,2
TAS,196,Lyons,8650,Primrose Sands,A,28589,2,"ROBERTS, Andrew",Family First,0
TAS,196,Lyons,8650,Primrose Sands,B,29627,0,B Ticket Votes,Australian Labor Party,154
TAS,196,Lyons,8650,Primrose Sands,B,28590,1,"URQUHART, Anne",Australian Labor Party,4
TAS,196,Lyons,8650,Primrose Sands,B,28591,2,"POLLEY, Helen",Australian Labor Party,3
TAS,196,Lyons,8650,Primrose Sands,B,28592,3,"BROWN, Carol",Australian Labor Party,1
TAS,196,Lyons,8650,Primrose Sands,B,28593,4,"BILYK, Catryna",Australian Labor Party,3
TAS,196,Lyons,8650,Primrose Sands,B,28594,5,"SHORT, John",Australian Labor Party,1
TAS,196,Lyons,8650,Primrose Sands,B,28595,6,"SINGH, Lisa",Australian Labor Party,23
TAS,196,Lyons,8650,Primrose Sands,C,29622,0,C Ticket Votes,The Greens,20
TAS,196,Lyons,8650,Primrose Sands,C,28367,1,"WHISH-WILSON, Peter",The Greens,10
TAS,196,Lyons,8650,Primrose Sands,C,28368,2,"McKIM, Nick",The Greens,2
TAS,196,Lyons,8650,Primrose Sands,C,28370,3,"REYNOLDS, Anna",The Greens,2
TAS,196,Lyons,8650,Primrose Sands,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),1
TAS,196,Lyons,8650,Primrose Sands,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),0
TAS,196,Lyons,8650,Primrose Sands,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,196,Lyons,8650,Primrose Sands,E,29630,0,E Ticket Votes,Nick Xenophon Team,3
TAS,196,Lyons,8650,Primrose Sands,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,1
TAS,196,Lyons,8650,Primrose Sands,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,0
TAS,196,Lyons,8650,Primrose Sands,F,29626,0,F Ticket Votes,Liberal,82
TAS,196,Lyons,8650,Primrose Sands,F,28580,1,"ABETZ, Eric",Liberal,9
TAS,196,Lyons,8650,Primrose Sands,F,28581,2,"PARRY, Stephen",Liberal,1
TAS,196,Lyons,8650,Primrose Sands,F,28582,3,"DUNIAM, Jonathon",Liberal,0
TAS,196,Lyons,8650,Primrose Sands,F,28583,4,"BUSHBY, David",Liberal,0
TAS,196,Lyons,8650,Primrose Sands,F,28584,5,"COLBECK, Richard",Liberal,10
TAS,196,Lyons,8650,Primrose Sands,F,28585,6,"TUCKER, John",Liberal,0
TAS,196,Lyons,8650,Primrose Sands,G,29636,0,G Ticket Votes,Palmer United Party,9
TAS,196,Lyons,8650,Primrose Sands,G,29135,1,"MORGAN, Kevin",Palmer United Party,0
TAS,196,Lyons,8650,Primrose Sands,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,196,Lyons,8650,Primrose Sands,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,196,Lyons,8650,Primrose Sands,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,7
TAS,196,Lyons,8650,Primrose Sands,H,29302,1,"COLLINS, Francesca",Australian Sex Party,1
TAS,196,Lyons,8650,Primrose Sands,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,1
TAS,196,Lyons,8650,Primrose Sands,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,17
TAS,196,Lyons,8650,Primrose Sands,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,3
TAS,196,Lyons,8650,Primrose Sands,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,196,Lyons,8650,Primrose Sands,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,2
TAS,196,Lyons,8650,Primrose Sands,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,1
TAS,196,Lyons,8650,Primrose Sands,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,196,Lyons,8650,Primrose Sands,K,29619,0,K Ticket Votes,Citizens Electoral Council,0
TAS,196,Lyons,8650,Primrose Sands,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,196,Lyons,8650,Primrose Sands,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,196,Lyons,8650,Primrose Sands,L,29628,0,L Ticket Votes,Renewable Energy Party,1
TAS,196,Lyons,8650,Primrose Sands,L,28586,1,"MANSON, Rob",Renewable Energy Party,0
TAS,196,Lyons,8650,Primrose Sands,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,196,Lyons,8650,Primrose Sands,M,29624,0,M Ticket Votes,Jacqui Lambie Network,41
TAS,196,Lyons,8650,Primrose Sands,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,14
TAS,196,Lyons,8650,Primrose Sands,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,196,Lyons,8650,Primrose Sands,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,196,Lyons,8650,Primrose Sands,N,29633,0,N Ticket Votes,Australian Liberty Alliance,2
TAS,196,Lyons,8650,Primrose Sands,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,0
TAS,196,Lyons,8650,Primrose Sands,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,2
TAS,196,Lyons,8650,Primrose Sands,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,1
TAS,196,Lyons,8650,Primrose Sands,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,196,Lyons,8650,Primrose Sands,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,196,Lyons,8650,Primrose Sands,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",8
TAS,196,Lyons,8650,Primrose Sands,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",0
TAS,196,Lyons,8650,Primrose Sands,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,196,Lyons,8650,Primrose Sands,Q,29639,0,Q Ticket Votes,Animal Justice Party,3
TAS,196,Lyons,8650,Primrose Sands,Q,29560,1,"BEVIS, Karen",Animal Justice Party,0
TAS,196,Lyons,8650,Primrose Sands,Q,29567,2,"BAKER, Alison",Animal Justice Party,1
TAS,196,Lyons,8650,Primrose Sands,R,29637,0,R Ticket Votes,Science Party,0
TAS,196,Lyons,8650,Primrose Sands,R,29281,1,"WILLINK, Hans",Science Party,0
TAS,196,Lyons,8650,Primrose Sands,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,196,Lyons,8650,Primrose Sands,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,4
TAS,196,Lyons,8650,Primrose Sands,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,0
TAS,196,Lyons,8650,Primrose Sands,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,1
TAS,196,Lyons,8650,Primrose Sands,T,29625,0,T Ticket Votes,Liberal Democrats,2
TAS,196,Lyons,8650,Primrose Sands,T,28381,1,"MEAD, Clinton",Liberal Democrats,0
TAS,196,Lyons,8650,Primrose Sands,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,196,Lyons,8650,Primrose Sands,U,29620,0,U Ticket Votes,The Arts Party,0
TAS,196,Lyons,8650,Primrose Sands,U,28186,1,"O'HARA, Scott",The Arts Party,0
TAS,196,Lyons,8650,Primrose Sands,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,196,Lyons,8650,Primrose Sands,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,196,Lyons,8650,Primrose Sands,UG,29239,2,"MARSKELL, Kaye",Independent,0
TAS,196,Lyons,8650,Primrose Sands,UG,28579,3,"TEMBY, Richard",Mature Australia,0
TAS,196,Lyons,8650,Primrose Sands,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,196,Lyons,8650,Primrose Sands,UG,28054,5,"LANE, George",Independent,0
TAS,196,Lyons,8650,Primrose Sands,ZZ,0,99,INFORMAL,,23
TAS,196,Lyons,8654,Railton,A,29632,0,A Ticket Votes,Family First,16
TAS,196,Lyons,8654,Railton,A,28588,1,"MADDEN, Peter",Family First,3
TAS,196,Lyons,8654,Railton,A,28589,2,"ROBERTS, Andrew",Family First,0
TAS,196,Lyons,8654,Railton,B,29627,0,B Ticket Votes,Australian Labor Party,146
TAS,196,Lyons,8654,Railton,B,28590,1,"URQUHART, Anne",Australian Labor Party,17
TAS,196,Lyons,8654,Railton,B,28591,2,"POLLEY, Helen",Australian Labor Party,7
TAS,196,Lyons,8654,Railton,B,28592,3,"BROWN, Carol",Australian Labor Party,2
TAS,196,Lyons,8654,Railton,B,28593,4,"BILYK, Catryna",Australian Labor Party,0
TAS,196,Lyons,8654,Railton,B,28594,5,"SHORT, John",Australian Labor Party,4
TAS,196,Lyons,8654,Railton,B,28595,6,"SINGH, Lisa",Australian Labor Party,21
TAS,196,Lyons,8654,Railton,C,29622,0,C Ticket Votes,The Greens,22
TAS,196,Lyons,8654,Railton,C,28367,1,"WHISH-WILSON, Peter",The Greens,21
TAS,196,Lyons,8654,Railton,C,28368,2,"McKIM, Nick",The Greens,6
TAS,196,Lyons,8654,Railton,C,28370,3,"REYNOLDS, Anna",The Greens,2
TAS,196,Lyons,8654,Railton,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),4
TAS,196,Lyons,8654,Railton,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),2
TAS,196,Lyons,8654,Railton,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
